xi	eta	x	y	stress_vm
 5.0625000000e-001	 2.3750000000e-001	 1.4112055563e+000	 5.2658137108e-001	 1.3577254484e+001
 5.0625000000e-001	 2.4375000000e-001	 1.4059242434e+000	 5.4052389782e-001	 1.3539497444e+001
 5.0625000000e-001	 2.5000000000e-001	 1.4004936284e+000	 5.5444265626e-001	 1.3490790208e+001
 5.1250000000e-001	 1.8750000000e-001	 1.4541159242e+000	 4.1617679995e-001	 1.3469296780e+001
 5.1250000000e-001	 1.9375000000e-001	 1.4500033323e+000	 4.3028663252e-001	 1.3513670767e+001
 5.1250000000e-001	 2.0000000000e-001	 1.4457431597e+000	 4.4439055578e-001	 1.3548495571e+001
 5.1250000000e-001	 2.0625000000e-001	 1.4413349663e+000	 4.5848638442e-001	 1.3573590813e+001
 5.1250000000e-001	 2.1250000000e-001	 1.4367783530e+000	 4.7257191432e-001	 1.3588777999e+001
 5.1250000000e-001	 2.1875000000e-001	 1.4320729620e+000	 4.8664492343e-001	 1.3593879615e+001
 5.1250000000e-001	 2.2500000000e-001	 1.4272184776e+000	 5.0070317268e-001	 1.3588718306e+001
 5.1250000000e-001	 2.3125000000e-001	 1.4222146270e+000	 5.1474440696e-001	 1.3573116150e+001
 5.1250000000e-001	 2.3750000000e-001	 1.4170611810e+000	 5.2876635602e-001	 1.3546894050e+001
 5.1250000000e-001	 2.4375000000e-001	 1.4117579540e+000	 5.4276673557e-001	 1.3509871274e+001
 5.1250000000e-001	 2.5000000000e-001	 1.4063048053e+000	 5.5674324819e-001	 1.3461865156e+001
 5.1875000000e-001	 1.8750000000e-001	 1.4601246677e+000	 4.1789653879e-001	 1.3434962979e+001
 5.1875000000e-001	 1.9375000000e-001	 1.4559950817e+000	 4.3206467646e-001	 1.3479676886e+001
 5.1875000000e-001	 2.0000000000e-001	 1.4517173050e+000	 4.4622688039e-001	 1.3514920918e+001
 5.1875000000e-001	 2.0625000000e-001	 1.4472908960e+000	 4.6038095625e-001	 1.3540504017e+001
 5.1875000000e-001	 2.1250000000e-001	 1.4427154536e+000	 4.7452469082e-001	 1.3556236137e+001
 5.1875000000e-001	 2.1875000000e-001	 1.4379906188e+000	 4.8865585286e-001	 1.3561927339e+001
 5.1875000000e-001	 2.2500000000e-001	 1.4331160746e+000	 5.0277219406e-001	 1.3557386987e+001
 5.1875000000e-001	 2.3125000000e-001	 1.4280915470e+000	 5.1687144996e-001	 1.3542423032e+001
 5.1875000000e-001	 2.3750000000e-001	 1.4229168057e+000	 5.3095134096e-001	 1.3516841424e+001
 5.1875000000e-001	 2.4375000000e-001	 1.4175916645e+000	 5.4500957332e-001	 1.3480445673e+001
 5.1875000000e-001	 2.5000000000e-001	 1.4121159822e+000	 5.5904384013e-001	 1.3433036573e+001
 5.2500000000e-001	 1.8750000000e-001	 1.4661334112e+000	 4.1961627763e-001	 1.3401809815e+001
 5.2500000000e-001	 1.9375000000e-001	 1.4619868310e+000	 4.3384272039e-001	 1.3446746732e+001
 5.2500000000e-001	 2.0000000000e-001	 1.4576914503e+000	 4.4806320500e-001	 1.3482293776e+001
 5.2500000000e-001	 2.0625000000e-001	 1.4532468256e+000	 4.6227552809e-001	 1.3508249327e+001
 5.2500000000e-001	 2.1250000000e-001	 1.4486525543e+000	 4.7647746732e-001	 1.3524411944e+001
 5.2500000000e-001	 2.1875000000e-001	 1.4439082757e+000	 4.9066678230e-001	 1.3530579477e+001
 5.2500000000e-001	 2.2500000000e-001	 1.4390136716e+000	 5.0484121543e-001	 1.3526548271e+001
 5.2500000000e-001	 2.3125000000e-001	 1.4339684669e+000	 5.1899849296e-001	 1.3512112461e+001
 5.2500000000e-001	 2.3750000000e-001	 1.4287724304e+000	 5.3313632590e-001	 1.3487063408e+001
 5.2500000000e-001	 2.4375000000e-001	 1.4234253751e+000	 5.4725241107e-001	 1.3451189279e+001
 5.2500000000e-001	 2.5000000000e-001	 1.4179271591e+000	 5.6134443206e-001	 1.3404274804e+001
 5.3125000000e-001	 1.8750000000e-001	 1.4721421547e+000	 4.2133601647e-001	 1.3369790029e+001
 5.3125000000e-001	 1.9375000000e-001	 1.4679785803e+000	 4.3562076433e-001	 1.3414834515e+001
 5.3125000000e-001	 2.0000000000e-001	 1.4636655956e+000	 4.4989952961e-001	 1.3450569977e+001
 5.3125000000e-001	 2.0625000000e-001	 1.4592027552e+000	 4.6417009992e-001	 1.3476784314e+001
 5.3125000000e-001	 2.1250000000e-001	 1.4545896549e+000	 4.7843024383e-001	 1.3493264825e+001
 5.3125000000e-001	 2.1875000000e-001	 1.4498259326e+000	 4.9267771173e-001	 1.3499797333e+001
 5.3125000000e-001	 2.2500000000e-001	 1.4449112686e+000	 5.0691023680e-001	 1.3496165389e+001
 5.3125000000e-001	 2.3125000000e-001	 1.4398453869e+000	 5.2112553596e-001	 1.3482149594e+001
 5.3125000000e-001	 2.3750000000e-001	 1.4346280551e+000	 5.3532131085e-001	 1.3457527046e+001
 5.3125000000e-001	 2.4375000000e-001	 1.4292590856e+000	 5.4949524882e-001	 1.3422070946e+001
 5.3125000000e-001	 2.5000000000e-001	 1.4237383360e+000	 5.6364502400e-001	 1.3375550389e+001
 5.3750000000e-001	 1.8750000000e-001	 1.4781508982e+000	 4.2305575532e-001	 1.3338857113e+001
 5.3750000000e-001	 1.9375000000e-001	 1.4739703296e+000	 4.3739880826e-001	 1.3383895117e+001
 5.3750000000e-001	 2.0000000000e-001	 1.4696397409e+000	 4.5173585422e-001	 1.3419705944e+001
 5.3750000000e-001	 2.0625000000e-001	 1.4651586848e+000	 4.6606467176e-001	 1.3446067069e+001
 5.3750000000e-001	 2.1250000000e-001	 1.4605267555e+000	 4.8038302034e-001	 1.3462754639e+001
 5.3750000000e-001	 2.1875000000e-001	 1.4557435894e+000	 4.9468864117e-001	 1.3469542602e+001
 5.3750000000e-001	 2.2500000000e-001	 1.4508088656e+000	 5.0897925818e-001	 1.3466201915e+001
 5.3750000000e-001	 2.3125000000e-001	 1.4457223068e+000	 5.2325257897e-001	 1.3452499886e+001
 5.3750000000e-001	 2.3750000000e-001	 1.4404836798e+000	 5.3750629579e-001	 1.3428199642e+001
 5.3750000000e-001	 2.4375000000e-001	 1.4350927962e+000	 5.5173808657e-001	 1.3393059758e+001
 5.3750000000e-001	 2.5000000000e-001	 1.4295495128e+000	 5.6594561593e-001	 1.3346834079e+001
 5.4375000000e-001	 1.8750000000e-001	 1.4841596417e+000	 4.2477549416e-001	 1.3308965304e+001
 5.4375000000e-001	 1.9375000000e-001	 1.4799620789e+000	 4.3917685220e-001	 1.3353884087e+001
 5.4375000000e-001	 2.0000000000e-001	 1.4756138862e+000	 4.5357217883e-001	 1.3389658692e+001
 5.4375000000e-001	 2.0625000000e-001	 1.4711146144e+000	 4.6795924360e-001	 1.3416056206e+001
 5.4375000000e-001	 2.1250000000e-001	 1.4664638562e+000	 4.8233579684e-001	 1.3432841705e+001
 5.4375000000e-001	 2.1875000000e-001	 1.4616612463e+000	 4.9669957060e-001	 1.3439777381e+001
 5.4375000000e-001	 2.2500000000e-001	 1.4567064627e+000	 5.1104827955e-001	 1.3436621769e+001
 5.4375000000e-001	 2.3125000000e-001	 1.4515992268e+000	 5.2537962197e-001	 1.3423129095e+001
 5.4375000000e-001	 2.3750000000e-001	 1.4463393046e+000	 5.3969128073e-001	 1.3399048768e+001
 5.4375000000e-001	 2.4375000000e-001	 1.4409265068e+000	 5.5398092432e-001	 1.3364125039e+001
 5.4375000000e-001	 2.5000000000e-001	 1.4353606897e+000	 5.6824620787e-001	 1.3318096849e+001
 5.5000000000e-001	 1.8750000000e-001	 1.4901683852e+000	 4.2649523301e-001	 1.3280069578e+001
 5.5000000000e-001	 1.9375000000e-001	 1.4859538282e+000	 4.4095489614e-001	 1.3324757635e+001
 5.5000000000e-001	 2.0000000000e-001	 1.4815880314e+000	 4.5540850344e-001	 1.3360385826e+001
 5.5000000000e-001	 2.0625000000e-001	 1.4770705440e+000	 4.6985381543e-001	 1.3386710861e+001
 5.5000000000e-001	 2.1250000000e-001	 1.4724009568e+000	 4.8428857335e-001	 1.3403486797e+001
 5.5000000000e-001	 2.1875000000e-001	 1.4675789032e+000	 4.9871050004e-001	 1.3410464170e+001
 5.5000000000e-001	 2.2500000000e-001	 1.4626040597e+000	 5.1311730093e-001	 1.3407389226e+001
 5.5000000000e-001	 2.3125000000e-001	 1.4574761467e+000	 5.2750666498e-001	 1.3394003290e+001
 5.5000000000e-001	 2.3750000000e-001	 1.4521949293e+000	 5.4187626568e-001	 1.3370042275e+001
 5.5000000000e-001	 2.4375000000e-001	 1.4467602173e+000	 5.5622376207e-001	 1.3335236369e+001
 5.5000000000e-001	 2.5000000000e-001	 1.4411718666e+000	 5.7054679981e-001	 1.3289309918e+001
 5.5625000000e-001	 1.8750000000e-001	 1.4961771287e+000	 4.2821497185e-001	 1.3252125646e+001
 5.5625000000e-001	 1.9375000000e-001	 1.4919455775e+000	 4.4273294008e-001	 1.3296472631e+001
 5.5625000000e-001	 2.0000000000e-001	 1.4875621767e+000	 4.5724482805e-001	 1.3331845541e+001
 5.5625000000e-001	 2.0625000000e-001	 1.4830264737e+000	 4.7174838727e-001	 1.3357990693e+001
 5.5625000000e-001	 2.1250000000e-001	 1.4783380575e+000	 4.8624134986e-001	 1.3374651157e+001
 5.5625000000e-001	 2.1875000000e-001	 1.4734965601e+000	 5.0072142948e-001	 1.3381565878e+001
 5.5625000000e-001	 2.2500000000e-001	 1.4685016567e+000	 5.1518632231e-001	 1.3378468925e+001
 5.5625000000e-001	 2.3125000000e-001	 1.4633530667e+000	 5.2963370799e-001	 1.3365088866e+001
 5.5625000000e-001	 2.3750000000e-001	 1.4580505540e+000	 5.4406125062e-001	 1.3341148306e+001
 5.5625000000e-001	 2.4375000000e-001	 1.4525939279e+000	 5.5846659983e-001	 1.3306363599e+001
 5.5625000000e-001	 2.5000000000e-001	 1.4469830435e+000	 5.7284739175e-001	 1.3260444763e+001
 5.6250000000e-001	 1.8750000000e-001	 1.5021858722e+000	 4.2993471070e-001	 1.3225089949e+001
 5.6250000000e-001	 1.9375000000e-001	 1.4979373268e+000	 4.4451098401e-001	 1.3268986602e+001
 5.6250000000e-001	 2.0000000000e-001	 1.4935363220e+000	 4.5908115267e-001	 1.3303996617e+001
 5.6250000000e-001	 2.0625000000e-001	 1.4889824033e+000	 4.7364295911e-001	 1.3329855887e+001
 5.6250000000e-001	 2.1250000000e-001	 1.4842751581e+000	 4.8819412637e-001	 1.3346296492e+001
 5.6250000000e-001	 2.1875000000e-001	 1.4794142169e+000	 5.0273235892e-001	 1.3353045830e+001
 5.6250000000e-001	 2.2500000000e-001	 1.4743992537e+000	 5.1725534369e-001	 1.3349825872e+001
 5.6250000000e-001	 2.3125000000e-001	 1.4692299866e+000	 5.3176075100e-001	 1.3336352549e+001
 5.6250000000e-001	 2.3750000000e-001	 1.4639061787e+000	 5.4624623557e-001	 1.3312335310e+001
 5.6250000000e-001	 2.4375000000e-001	 1.4584276384e+000	 5.6070943758e-001	 1.3277476866e+001
 5.6250000000e-001	 2.5000000000e-001	 1.4527942204e+000	 5.7514798369e-001	 1.3231473137e+001
 5.0000000000e-001	 2.5000000000e-001	 1.3946824516e+000	 5.5214206433e-001	 1.3519841566e+001
 5.0000000000e-001	 2.5625000000e-001	 1.3891255928e+000	 5.6597710858e-001	 1.3561057523e+001
 5.0000000000e-001	 2.6250000000e-001	 1.3834199070e+000	 5.7978389160e-001	 1.3589596941e+001
 5.0000000000e-001	 2.6875000000e-001	 1.3775653904e+000	 5.9356010237e-001	 1.3605012502e+001
 5.0000000000e-001	 2.7500000000e-001	 1.3715620856e+000	 6.0730342120e-001	 1.3606860688e+001
 5.0000000000e-001	 2.8125000000e-001	 1.3654100816e+000	 6.2101152079e-001	 1.3594702906e+001
 5.0000000000e-001	 2.8750000000e-001	 1.3591095148e+000	 6.3468206741e-001	 1.3576919129e+001
 5.0000000000e-001	 2.9375000000e-001	 1.3526605688e+000	 6.4831272206e-001	 1.3558306256e+001
 5.0000000000e-001	 3.0000000000e-001	 1.3460634750e+000	 6.6190114162e-001	 1.3537369339e+001
 5.0000000000e-001	 3.0625000000e-001	 1.3393185129e+000	 6.7544498005e-001	 1.3514571184e+001
 5.0000000000e-001	 3.1250000000e-001	 1.3324260102e+000	 6.8894188958e-001	 1.3490401242e+001
 5.0625000000e-001	 2.5000000000e-001	 1.4004936284e+000	 5.5444265626e-001	 1.3490790208e+001
 5.0625000000e-001	 2.5625000000e-001	 1.3949136161e+000	 5.6833534653e-001	 1.3532142585e+001
 5.0625000000e-001	 2.6250000000e-001	 1.3891841566e+000	 5.8219965781e-001	 1.3561145655e+001
 5.0625000000e-001	 2.6875000000e-001	 1.3833052462e+000	 5.9603326947e-001	 1.3577373426e+001
 5.0625000000e-001	 2.7500000000e-001	 1.3772769276e+000	 6.0983385212e-001	 1.3580401492e+001
 5.0625000000e-001	 2.8125000000e-001	 1.3710992903e+000	 6.2359906879e-001	 1.3569808151e+001
 5.0625000000e-001	 2.8750000000e-001	 1.3647724711e+000	 6.3732657603e-001	 1.3551820496e+001
 5.0625000000e-001	 2.9375000000e-001	 1.3582966545e+000	 6.5101402507e-001	 1.3531666980e+001
 5.0625000000e-001	 3.0000000000e-001	 1.3516720728e+000	 6.6465906304e-001	 1.3509640026e+001
 5.0625000000e-001	 3.0625000000e-001	 1.3448990067e+000	 6.7825933413e-001	 1.3486221886e+001
 5.0625000000e-001	 3.1250000000e-001	 1.3379777853e+000	 6.9181248078e-001	 1.3461920771e+001
 5.1250000000e-001	 2.5000000000e-001	 1.4063048053e+000	 5.5674324819e-001	 1.3461865156e+001
 5.1250000000e-001	 2.5625000000e-001	 1.4007016394e+000	 5.7069358448e-001	 1.3503655932e+001
 5.1250000000e-001	 2.6250000000e-001	 1.3949484062e+000	 5.8461542402e-001	 1.3533426657e+001
 5.1250000000e-001	 2.6875000000e-001	 1.3890451020e+000	 5.9850643656e-001	 1.3550773226e+001
 5.1250000000e-001	 2.7500000000e-001	 1.3829917696e+000	 6.1236428304e-001	 1.3555291035e+001
 5.1250000000e-001	 2.8125000000e-001	 1.3767884990e+000	 6.2618661679e-001	 1.3546284380e+001
 5.1250000000e-001	 2.8750000000e-001	 1.3704354274e+000	 6.3997108464e-001	 1.3526807631e+001
 5.1250000000e-001	 2.9375000000e-001	 1.3639327402e+000	 6.5371532808e-001	 1.3505433358e+001
 5.1250000000e-001	 3.0000000000e-001	 1.3572806706e+000	 6.6741698446e-001	 1.3482638138e+001
 5.1250000000e-001	 3.0625000000e-001	 1.3504795005e+000	 6.8107368821e-001	 1.3458924031e+001
 5.1250000000e-001	 3.1250000000e-001	 1.3435295603e+000	 6.9468307199e-001	 1.3434818377e+001
 5.1875000000e-001	 2.5000000000e-001	 1.4121159822e+000	 5.5904384013e-001	 1.3433036573e+001
 5.1875000000e-001	 2.5625000000e-001	 1.4064896627e+000	 5.7305182243e-001	 1.3475561866e+001
 5.1875000000e-001	 2.6250000000e-001	 1.4007126558e+000	 5.8703119024e-001	 1.3506398226e+001
 5.1875000000e-001	 2.6875000000e-001	 1.3947849578e+000	 6.0097960365e-001	 1.3525163922e+001
 5.1875000000e-001	 2.7500000000e-001	 1.3887066116e+000	 6.1489471396e-001	 1.3531474761e+001
 5.1875000000e-001	 2.8125000000e-001	 1.3824777076e+000	 6.2877416480e-001	 1.3522666679e+001
 5.1875000000e-001	 2.8750000000e-001	 1.3760983837e+000	 6.4261559325e-001	 1.3501851174e+001
 5.1875000000e-001	 2.9375000000e-001	 1.3695688259e+000	 6.5641663108e-001	 1.3479571198e+001
 5.1875000000e-001	 3.0000000000e-001	 1.3628892684e+000	 6.7017490589e-001	 1.3456324050e+001
 5.1875000000e-001	 3.0625000000e-001	 1.3560599943e+000	 6.8388804229e-001	 1.3432631890e+001
 5.1875000000e-001	 3.1250000000e-001	 1.3490813353e+000	 6.9755366319e-001	 1.3409041494e+001
 5.2500000000e-001	 2.5000000000e-001	 1.4179271591e+000	 5.6134443206e-001	 1.3404274804e+001
 5.2500000000e-001	 2.5625000000e-001	 1.4122776860e+000	 5.7541006038e-001	 1.3447824913e+001
 5.2500000000e-001	 2.6250000000e-001	 1.4064769054e+000	 5.8944695645e-001	 1.3480018932e+001
 5.2500000000e-001	 2.6875000000e-001	 1.4005248135e+000	 6.0345277074e-001	 1.3500497909e+001
 5.2500000000e-001	 2.7500000000e-001	 1.3944214536e+000	 6.1742514488e-001	 1.3508898594e+001
 5.2500000000e-001	 2.8125000000e-001	 1.3881669163e+000	 6.3136171280e-001	 1.3498769224e+001
 5.2500000000e-001	 2.8750000000e-001	 1.3817613400e+000	 6.4526010187e-001	 1.3476924898e+001
 5.2500000000e-001	 2.9375000000e-001	 1.3752049116e+000	 6.5911793409e-001	 1.3454049653e+001
 5.2500000000e-001	 3.0000000000e-001	 1.3684978662e+000	 6.7293282731e-001	 1.3430661718e+001
 5.2500000000e-001	 3.0625000000e-001	 1.3616404881e+000	 6.8670239637e-001	 1.3407303585e+001
 5.2500000000e-001	 3.1250000000e-001	 1.3546331104e+000	 7.0042425440e-001	 1.3384541707e+001
 5.3125000000e-001	 2.5000000000e-001	 1.4237383360e+000	 5.6364502400e-001	 1.3375550389e+001
 5.3125000000e-001	 2.5625000000e-001	 1.4180657093e+000	 5.7776829833e-001	 1.3420409842e+001
 5.3125000000e-001	 2.6250000000e-001	 1.4122411550e+000	 5.9186272267e-001	 1.3454247657e+001
 5.3125000000e-001	 2.6875000000e-001	 1.4062646693e+000	 6.0592593784e-001	 1.3476727986e+001
 5.3125000000e-001	 2.7500000000e-001	 1.4001362957e+000	 6.1995557581e-001	 1.3487508970e+001
 5.3125000000e-001	 2.8125000000e-001	 1.3938561250e+000	 6.3394926080e-001	 1.3474572783e+001
 5.3125000000e-001	 2.8750000000e-001	 1.3874242964e+000	 6.4790461048e-001	 1.3452005641e+001
 5.3125000000e-001	 2.9375000000e-001	 1.3808409973e+000	 6.6181923710e-001	 1.3428841148e+001
 5.3125000000e-001	 3.0000000000e-001	 1.3741064640e+000	 6.7569074873e-001	 1.3405618610e+001
 5.3125000000e-001	 3.0625000000e-001	 1.3672209819e+000	 6.8951675046e-001	 1.3382901017e+001
 5.3125000000e-001	 3.1250000000e-001	 1.3601848854e+000	 7.0329484561e-001	 1.3361274682e+001
 5.3750000000e-001	 2.5000000000e-001	 1.4295495128e+000	 5.6594561593e-001	 1.3346834079e+001
 5.3750000000e-001	 2.5625000000e-001	 1.4238537326e+000	 5.8012653629e-001	 1.3393281686e+001
 5.3750000000e-001	 2.6250000000e-001	 1.4180054046e+000	 5.9427848888e-001	 1.3429043615e+001
 5.3750000000e-001	 2.6875000000e-001	 1.4120045251e+000	 6.0839910493e-001	 1.3453807371e+001
 5.3750000000e-001	 2.7500000000e-001	 1.4058511377e+000	 6.2248600673e-001	 1.3467252862e+001
 5.3750000000e-001	 2.8125000000e-001	 1.3995453336e+000	 6.3653680881e-001	 1.3450060938e+001
 5.3750000000e-001	 2.8750000000e-001	 1.3930872527e+000	 6.5054911910e-001	 1.3427073233e+001
 5.3750000000e-001	 2.9375000000e-001	 1.3864770830e+000	 6.6452054011e-001	 1.3403921309e+001
 5.3750000000e-001	 3.0000000000e-001	 1.3797150618e+000	 6.7844867016e-001	 1.3381165629e+001
 5.3750000000e-001	 3.0625000000e-001	 1.3728014757e+000	 6.9233110454e-001	 1.3359389790e+001
 5.3750000000e-001	 3.1250000000e-001	 1.3657366605e+000	 7.0616543681e-001	 1.3339200082e+001
 5.4375000000e-001	 2.5000000000e-001	 1.4353606897e+000	 5.6824620787e-001	 1.3318096849e+001
 5.4375000000e-001	 2.5625000000e-001	 1.4296417559e+000	 5.8248477424e-001	 1.3366405753e+001
 5.4375000000e-001	 2.6250000000e-001	 1.4237696542e+000	 5.9669425510e-001	 1.3404366370e+001
 5.4375000000e-001	 2.6875000000e-001	 1.4177443809e+000	 6.1087227203e-001	 1.3431689730e+001
 5.4375000000e-001	 2.7500000000e-001	 1.4115659797e+000	 6.2501643766e-001	 1.3448039036e+001
 5.4375000000e-001	 2.8125000000e-001	 1.4052345423e+000	 6.3912435681e-001	 1.3425220022e+001
 5.4375000000e-001	 2.8750000000e-001	 1.3987502090e+000	 6.5319362771e-001	 1.3402110430e+001
 5.4375000000e-001	 2.9375000000e-001	 1.3921131687e+000	 6.6722184312e-001	 1.3379268891e+001
 5.4375000000e-001	 3.0000000000e-001	 1.3853236597e+000	 6.8120659158e-001	 1.3357277043e+001
 5.4375000000e-001	 3.0625000000e-001	 1.3783819695e+000	 6.9514545863e-001	 1.3336739135e+001
 5.4375000000e-001	 3.1250000000e-001	 1.3712884355e+000	 7.0903602802e-001	 1.3318281489e+001
 5.5000000000e-001	 2.5000000000e-001	 1.4411718666e+000	 5.7054679981e-001	 1.3289309918e+001
 5.5000000000e-001	 2.5625000000e-001	 1.4354297792e+000	 5.8484301220e-001	 1.3339747649e+001
 5.5000000000e-001	 2.6250000000e-001	 1.4295339038e+000	 5.9911002132e-001	 1.3380175860e+001
 5.5000000000e-001	 2.6875000000e-001	 1.4234842367e+000	 6.1334543913e-001	 1.3410329202e+001
 5.5000000000e-001	 2.7500000000e-001	 1.4172808217e+000	 6.2754686858e-001	 1.3423094162e+001
 5.5000000000e-001	 2.8125000000e-001	 1.4109237510e+000	 6.4171190482e-001	 1.3400039052e+001
 5.5000000000e-001	 2.8750000000e-001	 1.4044131653e+000	 6.5583813633e-001	 1.3377102847e+001
 5.5000000000e-001	 2.9375000000e-001	 1.3977492544e+000	 6.6992314613e-001	 1.3354865710e+001
 5.5000000000e-001	 3.0000000000e-001	 1.3909322575e+000	 6.8396451301e-001	 1.3333930410e+001
 5.5000000000e-001	 3.0625000000e-001	 1.3839624633e+000	 6.9795981271e-001	 1.3314921830e+001
 5.5000000000e-001	 3.1250000000e-001	 1.3768402106e+000	 7.1190661923e-001	 1.3298486323e+001
 5.5625000000e-001	 2.5000000000e-001	 1.4469830435e+000	 5.7284739175e-001	 1.3260444763e+001
 5.5625000000e-001	 2.5625000000e-001	 1.4412178025e+000	 5.8720125016e-001	 1.3313273298e+001
 5.5625000000e-001	 2.6250000000e-001	 1.4352981535e+000	 6.0152578754e-001	 1.3356432417e+001
 5.5625000000e-001	 2.6875000000e-001	 1.4292240925e+000	 6.1581860622e-001	 1.3389680416e+001
 5.5625000000e-001	 2.7500000000e-001	 1.4229956638e+000	 6.3007729951e-001	 1.3397507341e+001
 5.5625000000e-001	 2.8125000000e-001	 1.4166129597e+000	 6.4429945283e-001	 1.3374509662e+001
 5.5625000000e-001	 2.8750000000e-001	 1.4100761216e+000	 6.5848264495e-001	 1.3352038888e+001
 5.5625000000e-001	 2.9375000000e-001	 1.4033853401e+000	 6.7262444915e-001	 1.3330696569e+001
 5.5625000000e-001	 3.0000000000e-001	 1.3965408553e+000	 6.8672243443e-001	 1.3311106500e+001
 5.5625000000e-001	 3.0625000000e-001	 1.3895429571e+000	 7.0077416680e-001	 1.3293914117e+001
 5.5625000000e-001	 3.1250000000e-001	 1.3823919856e+000	 7.1477721044e-001	 1.3279785751e+001
 5.6250000000e-001	 2.5000000000e-001	 1.4527942204e+000	 5.7514798369e-001	 1.3231473137e+001
 5.6250000000e-001	 2.5625000000e-001	 1.4470058258e+000	 5.8955948811e-001	 1.3286948957e+001
 5.6250000000e-001	 2.6250000000e-001	 1.4410624031e+000	 6.0394155376e-001	 1.3333096791e+001
 5.6250000000e-001	 2.6875000000e-001	 1.4349639483e+000	 6.1829177332e-001	 1.3369698525e+001
 5.6250000000e-001	 2.7500000000e-001	 1.4287105058e+000	 6.3260773043e-001	 1.3371275544e+001
 5.6250000000e-001	 2.8125000000e-001	 1.4223021683e+000	 6.4688700084e-001	 1.3348626046e+001
 5.6250000000e-001	 2.8750000000e-001	 1.4157390779e+000	 6.6112715357e-001	 1.3326909685e+001
 5.6250000000e-001	 2.9375000000e-001	 1.4090214258e+000	 6.7532575216e-001	 1.3306749189e+001
