xi	eta	x	y	stress_rr	stress_sita
 5.0000000000e-001	 5.3750000000e-001	 1.9855548604e+000	 2.2489045992e+000	 1.1009866783e+001	-1.1285923409e+000
 5.0000000000e-001	 5.4375000000e-001	 1.9621872884e+000	 2.2693217148e+000	 1.0970073390e+001	-1.1391953390e+000
 5.0000000000e-001	 5.5000000000e-001	 1.9386186582e+000	 2.2894885232e+000	 1.0928002834e+001	-1.1520305053e+000
 5.0000000000e-001	 5.5625000000e-001	 1.9148529948e+000	 2.3094020889e+000	 1.0883493230e+001	-1.1671351489e+000
 5.0000000000e-001	 5.6250000000e-001	 1.8908943792e+000	 2.3290595627e+000	 1.0836381589e+001	-1.1845429244e+000
 4.3750000000e-001	 5.6250000000e-001	 1.7333198476e+000	 2.1349712658e+000	 1.1002379060e+001	-1.2778600114e+000
 4.3750000000e-001	 5.6875000000e-001	 1.7111847011e+000	 2.1527533344e+000	 1.0928445225e+001	-1.3022922177e+000
 4.3750000000e-001	 5.7500000000e-001	 1.6888803104e+000	 2.1702956705e+000	 1.0855901158e+001	-1.3224643254e+000
 4.3750000000e-001	 5.8125000000e-001	 1.6664105584e+000	 2.1875959066e+000	 1.0784742009e+001	-1.3385184196e+000
 4.3750000000e-001	 5.8750000000e-001	 1.6437793714e+000	 2.2046517589e+000	 1.0714961563e+001	-1.3505925177e+000
 4.3750000000e-001	 5.9375000000e-001	 1.6209907162e+000	 2.2214610278e+000	 1.0646551963e+001	-1.3588202864e+000
 4.3750000000e-001	 6.0000000000e-001	 1.5980485981e+000	 2.2380215991e+000	 1.0579503450e+001	-1.3633307868e+000
 4.3750000000e-001	 6.0625000000e-001	 1.5749570586e+000	 2.2543314449e+000	 1.0513804119e+001	-1.3642482495e+000
 4.3750000000e-001	 6.1250000000e-001	 1.5517201731e+000	 2.2703886241e+000	 1.0449439701e+001	-1.3616918822e+000
 4.3750000000e-001	 6.1875000000e-001	 1.5283420488e+000	 2.2861912829e+000	 1.0386393363e+001	-1.3557757119e+000
 4.3750000000e-001	 6.2500000000e-001	 1.5048268218e+000	 2.3017376559e+000	 1.0324645541e+001	-1.3466084630e+000
 4.4375000000e-001	 5.6250000000e-001	 1.7490773008e+000	 2.1543800955e+000	 1.0992875234e+001	-1.2637505829e+000
 4.4375000000e-001	 5.6875000000e-001	 1.7267409257e+000	 2.1723238192e+000	 1.0916557653e+001	-1.2872289839e+000
 4.4375000000e-001	 5.7500000000e-001	 1.7042337677e+000	 2.1900256311e+000	 1.0842063344e+001	-1.3067985053e+000
 4.4375000000e-001	 5.8125000000e-001	 1.6815597453e+000	 2.2074831422e+000	 1.0769414483e+001	-1.3225774146e+000
 4.4375000000e-001	 5.8750000000e-001	 1.6587228203e+000	 2.2246940476e+000	 1.0698631662e+001	-1.3346798629e+000
 4.4375000000e-001	 5.9375000000e-001	 1.6357269954e+000	 2.2416561281e+000	 1.0629733586e+001	-1.3432156343e+000
 4.4375000000e-001	 6.0000000000e-001	 1.6125763126e+000	 2.2583672500e+000	 1.0562736786e+001	-1.3482899211e+000
 4.4375000000e-001	 6.0625000000e-001	 1.5892748500e+000	 2.2748253672e+000	 1.0497655355e+001	-1.3500031308e+000
 4.4375000000e-001	 6.1250000000e-001	 1.5658267202e+000	 2.2910285207e+000	 1.0434500697e+001	-1.3484507239e+000
 4.4375000000e-001	 6.1875000000e-001	 1.5422360674e+000	 2.3069748400e+000	 1.0373281313e+001	-1.3437230872e+000
 4.4375000000e-001	 6.2500000000e-001	 1.5185070657e+000	 2.3226625436e+000	 1.0314002603e+001	-1.3359054422e+000
 4.5000000000e-001	 5.6250000000e-001	 1.7648347539e+000	 2.1737889252e+000	 1.0980751205e+001	-1.2526974522e+000
 4.5000000000e-001	 5.6875000000e-001	 1.7422971502e+000	 2.1918943041e+000	 1.0902732655e+001	-1.2745800449e+000
 4.5000000000e-001	 5.7500000000e-001	 1.7195872251e+000	 2.2097555918e+000	 1.0826966863e+001	-1.2929082582e+000
 4.5000000000e-001	 5.8125000000e-001	 1.6967089322e+000	 2.2273703777e+000	 1.0753502991e+001	-1.3077770474e+000
 4.5000000000e-001	 5.8750000000e-001	 1.6736662691e+000	 2.2447363364e+000	 1.0682388380e+001	-1.3192771774e+000
 4.5000000000e-001	 5.9375000000e-001	 1.6504632747e+000	 2.2618512283e+000	 1.0613668225e+001	-1.3274950014e+000
 4.5000000000e-001	 6.0000000000e-001	 1.6271040271e+000	 2.2787129009e+000	 1.0547385257e+001	-1.3325122678e+000
 4.5000000000e-001	 6.0625000000e-001	 1.6035926415e+000	 2.2953192894e+000	 1.0483579456e+001	-1.3344059567e+000
 4.5000000000e-001	 6.1250000000e-001	 1.5799332672e+000	 2.3116684172e+000	 1.0422287779e+001	-1.3332481472e+000
 4.5000000000e-001	 6.1875000000e-001	 1.5561300860e+000	 2.3277583971e+000	 1.0363543911e+001	-1.3291059197e+000
 4.5000000000e-001	 6.2500000000e-001	 1.5321873095e+000	 2.3435874314e+000	 1.0307378047e+001	-1.3220412935e+000
 4.5625000000e-001	 5.6250000000e-001	 1.7805922071e+000	 2.1931977549e+000	 1.0966151045e+001	-1.2444841460e+000
 4.5625000000e-001	 5.6875000000e-001	 1.7578533748e+000	 2.2114647889e+000	 1.0887094413e+001	-1.2641467232e+000
 4.5625000000e-001	 5.7500000000e-001	 1.7349406825e+000	 2.2294855524e+000	 1.0810715581e+001	-1.2806122574e+000
 4.5625000000e-001	 5.8125000000e-001	 1.7118581191e+000	 2.2472576132e+000	 1.0737090648e+001	-1.2939528728e+000
 4.5625000000e-001	 5.8750000000e-001	 1.6886097179e+000	 2.2647786251e+000	 1.0666293642e+001	-1.3042364025e+000
 4.5625000000e-001	 5.9375000000e-001	 1.6651995539e+000	 2.2820463286e+000	 1.0598396165e+001	-1.3115261973e+000
 4.5625000000e-001	 6.0000000000e-001	 1.6416317417e+000	 2.2990585519e+000	 1.0533467056e+001	-1.3158809622e+000
 4.5625000000e-001	 6.0625000000e-001	 1.6179104329e+000	 2.3158132116e+000	 1.0471572070e+001	-1.3173546210e+000
 4.5625000000e-001	 6.1250000000e-001	 1.5940398142e+000	 2.3323083138e+000	 1.0412773579e+001	-1.3159962123e+000
 4.5625000000e-001	 6.1875000000e-001	 1.5700241047e+000	 2.3485419542e+000	 1.0357130302e+001	-1.3118498189e+000
 4.5625000000e-001	 6.2500000000e-001	 1.5458675533e+000	 2.3645123192e+000	 1.0304697058e+001	-1.3049545323e+000
 4.6250000000e-001	 5.6250000000e-001	 1.7963496603e+000	 2.2126065846e+000	 1.0949218893e+001	-1.2389013460e+000
 4.6250000000e-001	 5.6875000000e-001	 1.7734095994e+000	 2.2310352738e+000	 1.0869767289e+001	-1.2557363226e+000
 4.6250000000e-001	 5.7500000000e-001	 1.7502941398e+000	 2.2492155131e+000	 1.0793413751e+001	-1.2697340865e+000
 4.6250000000e-001	 5.8125000000e-001	 1.7270073060e+000	 2.2671448487e+000	 1.0720261263e+001	-1.2809443886e+000
 4.6250000000e-001	 5.8750000000e-001	 1.7035531668e+000	 2.2848209138e+000	 1.0650410473e+001	-1.2894125633e+000
 4.6250000000e-001	 5.9375000000e-001	 1.6799358332e+000	 2.3022414288e+000	 1.0583959312e+001	-1.2951793668e+000
 4.6250000000e-001	 6.0000000000e-001	 1.6561594562e+000	 2.3194042028e+000	 1.0521002626e+001	-1.2982808412e+000
 4.6250000000e-001	 6.0625000000e-001	 1.6322282244e+000	 2.3363071339e+000	 1.0461631829e+001	-1.2987482061e+000
 4.6250000000e-001	 6.1250000000e-001	 1.6081463613e+000	 2.3529482104e+000	 1.0405934579e+001	-1.2966077815e+000
 4.6250000000e-001	 6.1875000000e-001	 1.5839181233e+000	 2.3693255114e+000	 1.0353994471e+001	-1.2918809425e+000
 4.6250000000e-001	 6.2500000000e-001	 1.5595477972e+000	 2.3854372070e+000	 1.0305890773e+001	-1.2845841096e+000
 4.6875000000e-001	 5.6250000000e-001	 1.8121071134e+000	 2.2320154143e+000	 1.0930099059e+001	-1.2357466861e+000
 4.6875000000e-001	 5.6875000000e-001	 1.7889658239e+000	 2.2506057587e+000	 1.0850875914e+001	-1.2491619729e+000
 4.6875000000e-001	 5.7500000000e-001	 1.7656475972e+000	 2.2689454737e+000	 1.0775166086e+001	-1.2601021227e+000
 4.6875000000e-001	 5.8125000000e-001	 1.7421564929e+000	 2.2870320842e+000	 1.0703099392e+001	-1.2685949503e+000
 4.6875000000e-001	 5.8750000000e-001	 1.7184966156e+000	 2.3048632025e+000	 1.0634803031e+001	-1.2746637069e+000
 4.6875000000e-001	 5.9375000000e-001	 1.6946721124e+000	 2.3224365291e+000	 1.0570401181e+001	-1.2783269446e+000
 4.6875000000e-001	 6.0000000000e-001	 1.6706871707e+000	 2.3397498537e+000	 1.0510014600e+001	-1.2795984076e+000
 4.6875000000e-001	 6.0625000000e-001	 1.6465460158e+000	 2.3568010561e+000	 1.0453760249e+001	-1.2784869493e+000
 4.6875000000e-001	 6.1250000000e-001	 1.6222529083e+000	 2.3735881070e+000	 1.0401750939e+001	-1.2749964794e+000
 4.6875000000e-001	 6.1875000000e-001	 1.5978121419e+000	 2.3901090685e+000	 1.0354094998e+001	-1.2691259435e+000
 4.6875000000e-001	 6.2500000000e-001	 1.5732280410e+000	 2.4063620948e+000	 1.0310895967e+001	-1.2608693358e+000
 4.7500000000e-001	 5.6250000000e-001	 1.8278645666e+000	 2.2514242440e+000	 1.0908936129e+001	-1.2348245658e+000
 4.7500000000e-001	 5.6875000000e-001	 1.8045220485e+000	 2.2701762435e+000	 1.0830545289e+001	-1.2442424889e+000
 4.7500000000e-001	 5.7500000000e-001	 1.7810010546e+000	 2.2886754343e+000	 1.0756077849e+001	-1.2515494322e+000
 4.7500000000e-001	 5.8125000000e-001	 1.7573056798e+000	 2.3069193198e+000	 1.0685690400e+001	-1.2567516961e+000
 4.7500000000e-001	 5.8750000000e-001	 1.7334400644e+000	 2.3249054912e+000	 1.0619536629e+001	-1.2598508484e+000
 4.7500000000e-001	 5.9375000000e-001	 1.7094083916e+000	 2.3426316293e+000	 1.0557766884e+001	-1.2608436159e+000
 4.7500000000e-001	 6.0000000000e-001	 1.6852148853e+000	 2.3600955046e+000	 1.0500527745e+001	-1.2597217989e+000
 4.7500000000e-001	 6.0625000000e-001	 1.6608638072e+000	 2.3772949783e+000	 1.0447961616e+001	-1.2564722129e+000
 4.7500000000e-001	 6.1250000000e-001	 1.6363594553e+000	 2.3942280036e+000	 1.0400206340e+001	-1.2510766581e+000
 4.7500000000e-001	 6.1875000000e-001	 1.6117061606e+000	 2.4108926256e+000	 1.0357394836e+001	-1.2435119215e+000
 4.7500000000e-001	 6.2500000000e-001	 1.5869082848e+000	 2.4272869826e+000	 1.0319654762e+001	-1.2337498111e+000
 4.8125000000e-001	 5.6250000000e-001	 1.8436220197e+000	 2.2708330737e+000	 1.0885875076e+001	-1.2359459828e+000
 4.8125000000e-001	 5.6875000000e-001	 1.8200782730e+000	 2.2897467284e+000	 1.0808900889e+001	-1.2408022436e+000
 4.8125000000e-001	 5.7500000000e-001	 1.7963545119e+000	 2.3084053950e+000	 1.0736254931e+001	-1.2439136780e+000
 4.8125000000e-001	 5.8125000000e-001	 1.7724548667e+000	 2.3268065553e+000	 1.0668120519e+001	-1.2452654802e+000
 4.8125000000e-001	 5.8750000000e-001	 1.7483835133e+000	 2.3449477800e+000	 1.0604677768e+001	-1.2448379254e+000
 4.8125000000e-001	 5.9375000000e-001	 1.7241446709e+000	 2.3628267296e+000	 1.0546103128e+001	-1.2426062846e+000
 4.8125000000e-001	 6.0000000000e-001	 1.6997425998e+000	 2.3804411555e+000	 1.0492568919e+001	-1.2385407624e+000
 4.8125000000e-001	 6.0625000000e-001	 1.6751815987e+000	 2.3977889005e+000	 1.0444242897e+001	-1.2326064601e+000
 4.8125000000e-001	 6.1250000000e-001	 1.6504660024e+000	 2.4148679002e+000	 1.0401287828e+001	-1.2247633663e+000
 4.8125000000e-001	 6.1875000000e-001	 1.6256001792e+000	 2.4316761827e+000	 1.0363861096e+001	-1.2149663790e+000
 4.8125000000e-001	 6.2500000000e-001	 1.6005885287e+000	 2.4482118703e+000	 1.0332114334e+001	-1.2031653600e+000
 4.8750000000e-001	 5.6250000000e-001	 1.8593794729e+000	 2.2902419033e+000	 1.0861061369e+001	-1.2389283800e+000
 4.8750000000e-001	 5.6875000000e-001	 1.8356344976e+000	 2.3093172132e+000	 1.0786068759e+001	-1.2386710553e+000
 4.8750000000e-001	 5.7500000000e-001	 1.8117079693e+000	 2.3281353556e+000	 1.0715803942e+001	-1.2370370383e+000
 4.8750000000e-001	 5.8125000000e-001	 1.7876040536e+000	 2.3466937908e+000	 1.0650476915e+001	-1.2339908174e+000
 4.8750000000e-001	 5.8750000000e-001	 1.7633269621e+000	 2.3649900687e+000	 1.0590294174e+001	-1.2294917596e+000
 4.8750000000e-001	 5.9375000000e-001	 1.7388809501e+000	 2.3830218298e+000	 1.0535458213e+001	-1.2234940471e+000
 4.8750000000e-001	 6.0000000000e-001	 1.7142703143e+000	 2.4007868064e+000	 1.0486167029e+001	-1.2159466352e+000
 4.8750000000e-001	 6.0625000000e-001	 1.6894993901e+000	 2.4182828228e+000	 1.0442613650e+001	-1.2067932349e+000
 4.8750000000e-001	 6.1250000000e-001	 1.6645725494e+000	 2.4355077967e+000	 1.0404985676e+001	-1.1959723229e+000
 4.8750000000e-001	 6.1875000000e-001	 1.6394941978e+000	 2.4524597398e+000	 1.0373464852e+001	-1.1834171816e+000
 4.8750000000e-001	 6.2500000000e-001	 1.6142687725e+000	 2.4691367581e+000	 1.0348226662e+001	-1.1690559711e+000
 4.9375000000e-001	 5.6250000000e-001	 1.8751369261e+000	 2.3096507330e+000	 1.0834902727e+001	-1.2430292466e+000
 4.9375000000e-001	 5.6875000000e-001	 1.8511907221e+000	 2.3288876981e+000	 1.0762175626e+001	-1.2376840882e+000
 4.9375000000e-001	 5.7500000000e-001	 1.8270614267e+000	 2.3478653163e+000	 1.0694832298e+001	-1.2307661363e+000
 4.9375000000e-001	 5.8125000000e-001	 1.8027532405e+000	 2.3665810263e+000	 1.0632847752e+001	-1.2227858347e+000
 4.9375000000e-001	 5.8750000000e-001	 1.7782704109e+000	 2.3850323574e+000	 1.0576454833e+001	-1.2136820264e+000
 4.9375000000e-001	 5.9375000000e-001	 1.7536172294e+000	 2.4032169301e+000	 1.0525882039e+001	-1.2033881727e+000
 4.9375000000e-001	 6.0000000000e-001	 1.7287980288e+000	 2.4211324573e+000	 1.0481352997e+001	-1.1918323295e+000
 4.9375000000e-001	 6.0625000000e-001	 1.7038171816e+000	 2.4387767450e+000	 1.0443085949e+001	-1.1789371469e+000
 4.9375000000e-001	 6.1250000000e-001	 1.6786790964e+000	 2.4561476933e+000	 1.0411293261e+001	-1.1646198959e+000
 4.9375000000e-001	 6.1875000000e-001	 1.6533882164e+000	 2.4732432969e+000	 1.0386180953e+001	-1.1487925240e+000
 4.9375000000e-001	 6.2500000000e-001	 1.6279490163e+000	 2.4900616459e+000	 1.0367948265e+001	-1.1313617433e+000
 5.0000000000e-001	 5.6250000000e-001	 1.8908943792e+000	 2.3290595627e+000	 1.0836381589e+001	-1.1845429244e+000
 5.0000000000e-001	 5.6875000000e-001	 1.8667469467e+000	 2.3484581830e+000	 1.0737349001e+001	-1.2376817658e+000
 5.0000000000e-001	 5.7500000000e-001	 1.8424148840e+000	 2.3675952769e+000	 1.0673448314e+001	-1.2249519811e+000
 5.0000000000e-001	 5.8125000000e-001	 1.8179024274e+000	 2.3864682618e+000	 1.0615322269e+001	-1.2115122340e+000
 5.0000000000e-001	 5.8750000000e-001	 1.7932138597e+000	 2.4050746461e+000	 1.0563230041e+001	-1.1972812317e+000
 5.0000000000e-001	 5.9375000000e-001	 1.7683535086e+000	 2.4234120303e+000	 1.0517426118e+001	-1.1821720900e+000
 5.0000000000e-001	 6.0000000000e-001	 1.7433257434e+000	 2.4414781082e+000	 1.0478159733e+001	-1.1660923235e+000
 5.0000000000e-001	 6.0625000000e-001	 1.7181349730e+000	 2.4592706672e+000	 1.0445674309e+001	-1.1489438609e+000
 5.0000000000e-001	 6.1250000000e-001	 1.6927856434e+000	 2.4767875899e+000	 1.0420206934e+001	-1.1306230843e+000
 5.0000000000e-001	 6.1875000000e-001	 1.6672822350e+000	 2.4940268541e+000	 1.0401987852e+001	-1.1110208994e+000
 5.0000000000e-001	 6.2500000000e-001	 1.6416292602e+000	 2.5109865337e+000	 1.0350821167e+001	-1.1073111361e+000
 4.3750000000e-001	 6.2500000000e-001	 1.5048268218e+000	 2.3017376559e+000	 1.0324645541e+001	-1.3466084630e+000
 4.3750000000e-001	 6.3125000000e-001	 1.4811786555e+000	 2.3170260660e+000	 1.0235205367e+001	-1.3350143602e+000
 4.3750000000e-001	 6.3750000000e-001	 1.4574017375e+000	 2.3320549255e+000	 1.0151587681e+001	-1.3205643713e+000
 4.3750000000e-001	 6.4375000000e-001	 1.4335002780e+000	 2.3468227357e+000	 1.0073931355e+001	-1.3031781232e+000
 4.3750000000e-001	 6.5000000000e-001	 1.4094785070e+000	 2.3613280878e+000	 1.0002368942e+001	-1.2827727824e+000
 4.3750000000e-001	 6.5625000000e-001	 1.3853406719e+000	 2.3755696628e+000	 9.9370265529e+000	-1.2592633286e+000
 4.3750000000e-001	 6.6250000000e-001	 1.3610910354e+000	 2.3895462317e+000	 9.8780237723e+000	-1.2325628560e+000
 4.3750000000e-001	 6.6875000000e-001	 1.3367338731e+000	 2.4032566556e+000	 9.8254735965e+000	-1.2025829011e+000
 4.3750000000e-001	 6.7500000000e-001	 1.3122734711e+000	 2.4166998856e+000	 9.7794824083e+000	-1.1692337952e+000
 4.3750000000e-001	 6.8125000000e-001	 1.2877141236e+000	 2.4298749630e+000	 9.7401499807e+000	-1.1324250405e+000
 4.3750000000e-001	 6.8750000000e-001	 1.2630601309e+000	 2.4427810188e+000	 9.7075695109e+000	-1.0920657075e+000
 4.4375000000e-001	 6.2500000000e-001	 1.5185070657e+000	 2.3226625436e+000	 1.0314002603e+001	-1.3359054422e+000
 4.4375000000e-001	 6.3125000000e-001	 1.4946439160e+000	 2.3380899394e+000	 1.0232469062e+001	-1.3212018584e+000
 4.4375000000e-001	 6.3750000000e-001	 1.4706508442e+000	 2.3532554248e+000	 1.0157007425e+001	-1.3034845363e+000
 4.4375000000e-001	 6.4375000000e-001	 1.4465320987e+000	 2.3681574879e+000	 1.0087753302e+001	-1.2826804198e+000
 4.4375000000e-001	 6.5000000000e-001	 1.4222919480e+000	 2.3827947068e+000	 1.0024835823e+001	-1.2587139812e+000
 4.4375000000e-001	 6.5625000000e-001	 1.3979346780e+000	 2.3971657507e+000	 9.9683775302e+000	-1.2315075006e+000
 4.4375000000e-001	 6.6250000000e-001	 1.3734645903e+000	 2.4112693793e+000	 9.9184942982e+000	-1.2009813749e+000
 4.4375000000e-001	 6.6875000000e-001	 1.3488859992e+000	 2.4251044434e+000	 9.8752952923e+000	-1.1670544527e+000
 4.4375000000e-001	 6.7500000000e-001	 1.3242032299e+000	 2.4386698846e+000	 9.8388829560e+000	-1.1296443966e+000
 4.4375000000e-001	 6.8125000000e-001	 1.2994206156e+000	 2.4519647354e+000	 9.8093530313e+000	-1.0886680687e+000
 4.4375000000e-001	 6.8750000000e-001	 1.2745424957e+000	 2.4649881190e+000	 9.7867946083e+000	-1.0440419382e+000
 4.5000000000e-001	 6.2500000000e-001	 1.5321873095e+000	 2.3435874314e+000	 1.0307378047e+001	-1.3220412935e+000
 4.5000000000e-001	 6.3125000000e-001	 1.5081091765e+000	 2.3591538127e+000	 1.0233567222e+001	-1.3045088030e+000
 4.5000000000e-001	 6.3750000000e-001	 1.4838999509e+000	 2.3744559242e+000	 1.0166075993e+001	-1.2838108668e+000
 4.5000000000e-001	 6.4375000000e-001	 1.4595639195e+000	 2.3894922400e+000	 1.0105036918e+001	-1.2598815999e+000
 4.5000000000e-001	 6.5000000000e-001	 1.4351053889e+000	 2.4042613258e+000	 1.0050575912e+001	-1.2326526291e+000
 4.5000000000e-001	 6.5625000000e-001	 1.4105286841e+000	 2.4187618385e+000	 1.0002812150e+001	-1.2020533782e+000
 4.5000000000e-001	 6.6250000000e-001	 1.3858381451e+000	 2.4329925268e+000	 9.9618580059e+000	-1.1680113839e+000
 4.5000000000e-001	 6.6875000000e-001	 1.3610381253e+000	 2.4469522311e+000	 9.9278190158e+000	-1.1304526396e+000
 4.5000000000e-001	 6.7500000000e-001	 1.3361329887e+000	 2.4606398835e+000	 9.9007938870e+000	-1.0893019666e+000
 4.5000000000e-001	 6.8125000000e-001	 1.3111271077e+000	 2.4740545078e+000	 9.8808745309e+000	-1.0444834094e+000
 4.5000000000e-001	 6.8750000000e-001	 1.2860248606e+000	 2.4871952191e+000	 9.8681461294e+000	-9.9592065391e-001
 4.5625000000e-001	 6.2500000000e-001	 1.5458675533e+000	 2.3645123192e+000	 1.0304697058e+001	-1.3049545323e+000
 4.5625000000e-001	 6.3125000000e-001	 1.5215744370e+000	 2.3802176860e+000	 1.0238427219e+001	-1.2848676429e+000
 4.5625000000e-001	 6.3750000000e-001	 1.4971490576e+000	 2.3956564235e+000	 1.0178722962e+001	-1.2614696761e+000
 4.5625000000e-001	 6.4375000000e-001	 1.4725957402e+000	 2.4108269922e+000	 1.0125713994e+001	-1.2347017722e+000
 4.5625000000e-001	 6.5000000000e-001	 1.4479188299e+000	 2.4257279448e+000	 1.0079523218e+001	-1.2045025596e+000
 4.5625000000e-001	 6.5625000000e-001	 1.4231226902e+000	 2.4403579264e+000	 1.0040266644e+001	-1.1708084470e+000
 4.5625000000e-001	 6.6250000000e-001	 1.3982117000e+000	 2.4547156744e+000	 1.0008053340e+001	-1.1335539467e+000
 4.5625000000e-001	 6.6875000000e-001	 1.3731902515e+000	 2.4688000189e+000	 9.9829854142e+000	-1.0926720264e+000
 4.5625000000e-001	 6.7500000000e-001	 1.3480627476e+000	 2.4826098825e+000	 9.9651580331e+000	-1.0480944901e+000
 4.5625000000e-001	 6.8125000000e-001	 1.3228335997e+000	 2.4961442802e+000	 9.9546594711e+000	-9.9975238363e-001
 4.5625000000e-001	 6.8750000000e-001	 1.2975072254e+000	 2.5094023193e+000	 9.9024584987e+000	-9.6959126171e-001
 4.6250000000e-001	 6.2500000000e-001	 1.5595477972e+000	 2.3854372070e+000	 1.0305890773e+001	-1.2845841096e+000
 4.6250000000e-001	 6.3125000000e-001	 1.5350396975e+000	 2.4012815594e+000	 1.0246982263e+001	-1.2622114969e+000
 4.6250000000e-001	 6.3750000000e-001	 1.5103981643e+000	 2.4168569228e+000	 1.0194883628e+001	-1.2363881890e+000
 4.6250000000e-001	 6.4375000000e-001	 1.4856275609e+000	 2.4321617443e+000	 1.0149721925e+001	-1.2070622043e+000
 4.6250000000e-001	 6.5000000000e-001	 1.4607322709e+000	 2.4471945638e+000	 1.0111617240e+001	-1.1741790196e+000
 4.6250000000e-001	 6.5625000000e-001	 1.4357166963e+000	 2.4619540142e+000	 1.0080682616e+001	-1.1376818684e+000
 4.6250000000e-001	 6.6250000000e-001	 1.4105852549e+000	 2.4764388219e+000	 1.0057024011e+001	-1.0975120714e+000
 4.6250000000e-001	 6.6875000000e-001	 1.3853423776e+000	 2.4906478067e+000	 1.0040740296e+001	-1.0536093983e+000
 4.6250000000e-001	 6.7500000000e-001	 1.3599925064e+000	 2.5045798815e+000	 1.0009868515e+001	-1.0157363046e+000
 4.6250000000e-001	 6.8125000000e-001	 1.3345400917e+000	 2.5182340526e+000	 9.9399743726e+000	-9.9461002763e-001
 4.6250000000e-001	 6.8750000000e-001	 1.3089895902e+000	 2.5316094195e+000	 9.8745007911e+000	-9.7076966841e-001
 4.6875000000e-001	 6.2500000000e-001	 1.5732280410e+000	 2.4063620948e+000	 1.0310895967e+001	-1.2608693358e+000
 4.6875000000e-001	 6.3125000000e-001	 1.5485049580e+000	 2.4223454327e+000	 1.0259171087e+001	-1.2364740690e+000
 4.6875000000e-001	 6.3750000000e-001	 1.5236472710e+000	 2.4380574221e+000	 1.0214498700e+001	-1.2084944466e+000
 4.6875000000e-001	 6.4375000000e-001	 1.4986593816e+000	 2.4534964965e+000	 1.0177003406e+001	-1.1768852184e+000
 4.6875000000e-001	 6.5000000000e-001	 1.4735457119e+000	 2.4686611827e+000	 1.0146802671e+001	-1.1415985550e+000
 4.6875000000e-001	 6.5625000000e-001	 1.4483107024e+000	 2.4835501020e+000	 1.0124006762e+001	-1.1025843532e+000
 4.6875000000e-001	 6.6250000000e-001	 1.4229588097e+000	 2.4981619695e+000	 1.0108718717e+001	-1.0597905743e+000
 4.6875000000e-001	 6.6875000000e-001	 1.3974945037e+000	 2.5124955945e+000	 1.0043600736e+001	-1.0385059294e+000
 4.6875000000e-001	 6.7500000000e-001	 1.3719222652e+000	 2.5265498804e+000	 9.9751787533e+000	-1.0179809861e+000
 4.6875000000e-001	 6.8125000000e-001	 1.3462465838e+000	 2.5403238250e+000	 9.9114162943e+000	-9.9465458185e-001
 4.6875000000e-001	 6.8750000000e-001	 1.3204719550e+000	 2.5538165197e+000	 9.8520799021e+000	-9.6859309406e-001
 4.7500000000e-001	 6.2500000000e-001	 1.5869082848e+000	 2.4272869826e+000	 1.0319654762e+001	-1.2337498111e+000
