xi	eta	x	y	stress_vm
 4.0625000000e-001	 7.5625000000e-001	 9.4199185517e-001	 2.4501584326e+000	 9.6038487431e+000
 4.0625000000e-001	 7.6250000000e-001	 9.1769367579e-001	 2.4593623803e+000	 9.4217846225e+000
 4.0625000000e-001	 7.6875000000e-001	 8.9335806171e-001	 2.4683063776e+000	 9.2635221394e+000
 4.0625000000e-001	 7.7500000000e-001	 8.6898897743e-001	 2.4769907463e+000	 9.1309507615e+000
 4.0625000000e-001	 7.8125000000e-001	 8.4459036302e-001	 2.4854158845e+000	 9.0260663172e+000
 4.0625000000e-001	 7.8750000000e-001	 8.2016613233e-001	 2.4935822656e+000	 8.9509673320e+000
 4.0625000000e-001	 7.9375000000e-001	 7.9572017134e-001	 2.5014904375e+000	 8.8784564049e+000
 4.0625000000e-001	 8.0000000000e-001	 7.7125633651e-001	 2.5091410210e+000	 8.6929597671e+000
 4.0625000000e-001	 8.0625000000e-001	 7.4677845317e-001	 2.5165347091e+000	 8.5043548894e+000
 4.0625000000e-001	 8.1250000000e-001	 7.2229031399e-001	 2.5236722653e+000	 8.3130638085e+000
 4.1250000000e-001	 7.5000000000e-001	 9.7545098036e-001	 2.4639389978e+000	 9.8580974531e+000
 4.1250000000e-001	 7.5625000000e-001	 9.5096320617e-001	 2.4734932748e+000	 9.6575490956e+000
 4.1250000000e-001	 7.6250000000e-001	 9.2643361556e-001	 2.4827848791e+000	 9.4867888919e+000
 4.1250000000e-001	 7.6875000000e-001	 9.0186623372e-001	 2.4918140574e+000	 9.3480558344e+000
 4.1250000000e-001	 7.7500000000e-001	 8.7726506293e-001	 2.5005811343e+000	 9.2369195831e+000
 4.1250000000e-001	 7.8125000000e-001	 8.5263408076e-001	 2.5090865119e+000	 9.0490796505e+000
 4.1250000000e-001	 7.8750000000e-001	 8.2797723835e-001	 2.5173306682e+000	 8.8626650733e+000
 4.1250000000e-001	 7.9375000000e-001	 8.0329845869e-001	 2.5253141560e+000	 8.6777768119e+000
 4.1250000000e-001	 8.0000000000e-001	 7.7860163495e-001	 2.5330376022e+000	 8.4946513469e+000
 4.1250000000e-001	 8.0625000000e-001	 7.5389062892e-001	 2.5405017063e+000	 8.3136629895e+000
 4.1250000000e-001	 8.1250000000e-001	 7.2916926936e-001	 2.5477072392e+000	 8.1353315272e+000
 4.1875000000e-001	 7.5000000000e-001	 9.8465334810e-001	 2.4871837053e+000	 9.9063283594e+000
 4.1875000000e-001	 7.5625000000e-001	 9.5993455717e-001	 2.4968281170e+000	 9.7111315476e+000
 4.1875000000e-001	 7.6250000000e-001	 9.3517355533e-001	 2.5062073780e+000	 9.5097115962e+000
 4.1875000000e-001	 7.6875000000e-001	 9.1037440574e-001	 2.5153217372e+000	 9.2981971368e+000
 4.1875000000e-001	 7.7500000000e-001	 8.8554114843e-001	 2.5241715224e+000	 9.0929334743e+000
 4.1875000000e-001	 7.8125000000e-001	 8.6067779851e-001	 2.5327571394e+000	 8.8937693833e+000
 4.1875000000e-001	 7.8750000000e-001	 8.3578834438e-001	 2.5410790707e+000	 8.7007090340e+000
 4.1875000000e-001	 7.9375000000e-001	 8.1087674604e-001	 2.5491378744e+000	 8.5139105087e+000
 4.1875000000e-001	 8.0000000000e-001	 7.8594693340e-001	 2.5569341833e+000	 8.3336889575e+000
 4.1875000000e-001	 8.0625000000e-001	 7.6100280466e-001	 2.5644687035e+000	 8.1605244593e+000
 4.1875000000e-001	 8.1250000000e-001	 7.3604822473e-001	 2.5717422132e+000	 7.9950744517e+000
 4.2500000000e-001	 7.5000000000e-001	 9.9385571584e-001	 2.5104284129e+000	 9.9191206128e+000
 4.2500000000e-001	 7.5625000000e-001	 9.6890590817e-001	 2.5201629592e+000	 9.6679364491e+000
 4.2500000000e-001	 7.6250000000e-001	 9.4391349510e-001	 2.5296298768e+000	 9.4279768631e+000
 4.2500000000e-001	 7.6875000000e-001	 9.1888257776e-001	 2.5388294169e+000	 9.1987673965e+000
 4.2500000000e-001	 7.7500000000e-001	 8.9381723393e-001	 2.5477619105e+000	 8.9800080718e+000
 4.2500000000e-001	 7.8125000000e-001	 8.6872151625e-001	 2.5564277669e+000	 8.7715705621e+000
 4.2500000000e-001	 7.8750000000e-001	 8.4359945040e-001	 2.5648274732e+000	 8.5734992492e+000
 4.2500000000e-001	 7.9375000000e-001	 8.1845503338e-001	 2.5729615929e+000	 8.3860163637e+000
 4.2500000000e-001	 8.0000000000e-001	 7.9329223184e-001	 2.5808307645e+000	 8.2095311776e+000
 4.2500000000e-001	 8.0625000000e-001	 7.6811498040e-001	 2.5884357008e+000	 8.0446529296e+000
 4.2500000000e-001	 8.1250000000e-001	 7.4292718010e-001	 2.5957771871e+000	 7.8922067952e+000
 4.3125000000e-001	 7.5000000000e-001	 1.0030580836e+000	 2.5336731204e+000	 9.9012896271e+000
 4.3125000000e-001	 7.5625000000e-001	 9.7787725917e-001	 2.5434978015e+000	 9.6277717969e+000
 4.3125000000e-001	 7.6250000000e-001	 9.5265343487e-001	 2.5530523757e+000	 9.3693702187e+000
 4.3125000000e-001	 7.6875000000e-001	 9.2739074977e-001	 2.5623370967e+000	 9.1255797446e+000
 4.3125000000e-001	 7.7500000000e-001	 9.0209331943e-001	 2.5713522985e+000	 8.8960795955e+000
 4.3125000000e-001	 7.8125000000e-001	 8.7676523399e-001	 2.5800983944e+000	 8.6807386544e+000
 4.3125000000e-001	 7.8750000000e-001	 8.5141055642e-001	 2.5885758757e+000	 8.4796244168e+000
 4.3125000000e-001	 7.9375000000e-001	 8.2603332072e-001	 2.5967853113e+000	 8.2930154732e+000
 4.3125000000e-001	 8.0000000000e-001	 8.0063753028e-001	 2.6047273457e+000	 8.1214170366e+000
 4.3125000000e-001	 8.0625000000e-001	 7.7522715614e-001	 2.6124026980e+000	 7.9655785727e+000
 4.3125000000e-001	 8.1250000000e-001	 7.4980613547e-001	 2.6198121611e+000	 7.8265120323e+000
 4.3750000000e-001	 7.5000000000e-001	 1.0122604513e+000	 2.5569178279e+000	 9.8967608390e+000
 4.3750000000e-001	 7.5625000000e-001	 9.8684861017e-001	 2.5668326437e+000	 9.6046387287e+000
 4.3750000000e-001	 7.6250000000e-001	 9.6139337463e-001	 2.5764748746e+000	 9.3313225987e+000
 4.3750000000e-001	 7.6875000000e-001	 9.3589892178e-001	 2.5858447765e+000	 9.0762251077e+000
 4.3750000000e-001	 7.7500000000e-001	 9.1036940492e-001	 2.5949426866e+000	 8.8389584552e+000
 4.3750000000e-001	 7.8125000000e-001	 8.8480895173e-001	 2.6037690218e+000	 8.6193493327e+000
 4.3750000000e-001	 7.8750000000e-001	 8.5922166244e-001	 2.6123242783e+000	 8.4174572172e+000
 4.3750000000e-001	 7.9375000000e-001	 8.3361160807e-001	 2.6206090298e+000	 8.2335953648e+000
 4.3750000000e-001	 8.0000000000e-001	 8.0798282872e-001	 2.6286239268e+000	 8.0683533307e+000
 4.3750000000e-001	 8.0625000000e-001	 7.8233933189e-001	 2.6363696952e+000	 7.9226191957e+000
 4.3750000000e-001	 8.1250000000e-001	 7.5668509084e-001	 2.6438471350e+000	 7.7975989442e+000
 3.7500000000e-001	 8.1250000000e-001	 6.8789553712e-001	 2.4034973955e+000	 7.1319074017e+000
 3.7500000000e-001	 8.1875000000e-001	 6.6456731185e-001	 2.4100519264e+000	 7.2234868734e+000
 3.7500000000e-001	 8.2500000000e-001	 6.4123644421e-001	 2.4163641743e+000	 7.3647790278e+000
 3.7500000000e-001	 8.3125000000e-001	 6.1790644450e-001	 2.4224350612e+000	 7.4946066740e+000
 3.7500000000e-001	 8.3750000000e-001	 5.9458078647e-001	 2.4282655721e+000	 7.4828506419e+000
 3.7500000000e-001	 8.4375000000e-001	 5.7126290603e-001	 2.4338567526e+000	 7.4205811739e+000
 3.7500000000e-001	 8.5000000000e-001	 5.4795620010e-001	 2.4392097087e+000	 7.3095095777e+000
 3.7500000000e-001	 8.5625000000e-001	 5.2466402543e-001	 2.4443256044e+000	 7.1516807001e+000
 3.7500000000e-001	 8.6250000000e-001	 5.0138969748e-001	 2.4492056613e+000	 6.9494357137e+000
 3.7500000000e-001	 8.6875000000e-001	 4.7813648941e-001	 2.4538511564e+000	 6.7054243356e+000
 3.7500000000e-001	 8.7500000000e-001	 4.5490763105e-001	 2.4582634210e+000	 6.4226718778e+000
 3.8125000000e-001	 8.1250000000e-001	 6.9477449249e-001	 2.4275323694e+000	 7.3494043815e+000
 3.8125000000e-001	 8.1875000000e-001	 6.7121298497e-001	 2.4341524457e+000	 7.5006390499e+000
 3.8125000000e-001	 8.2500000000e-001	 6.4764880865e-001	 2.4405278160e+000	 7.7054066839e+000
 3.8125000000e-001	 8.3125000000e-001	 6.2408550895e-001	 2.4466594119e+000	 7.9503159135e+000
 3.8125000000e-001	 8.3750000000e-001	 6.0052659434e-001	 2.4525482278e+000	 8.0181572391e+000
 3.8125000000e-001	 8.4375000000e-001	 5.7697553510e-001	 2.4581953202e+000	 8.0340991258e+000
 3.8125000000e-001	 8.5000000000e-001	 5.5343576211e-001	 2.4636018058e+000	 7.9994975036e+000
 3.8125000000e-001	 8.5625000000e-001	 5.2991066568e-001	 2.4687688605e+000	 7.9158947748e+000
 3.8125000000e-001	 8.6250000000e-001	 5.0640359445e-001	 2.4736977179e+000	 7.7850316555e+000
 3.8125000000e-001	 8.6875000000e-001	 4.8291785430e-001	 2.4783896679e+000	 7.6088962508e+000
 3.8125000000e-001	 8.7500000000e-001	 4.5945670736e-001	 2.4828460553e+000	 7.3898169915e+000
 3.8750000000e-001	 8.1250000000e-001	 7.0165344787e-001	 2.4515673434e+000	 7.6733413386e+000
 3.8750000000e-001	 8.1875000000e-001	 6.7785865809e-001	 2.4582529650e+000	 7.8894270513e+000
 3.8750000000e-001	 8.2500000000e-001	 6.5406117310e-001	 2.4646914578e+000	 8.1596035067e+000
 3.8750000000e-001	 8.3125000000e-001	 6.3026457340e-001	 2.4708837625e+000	 8.4786280803e+000
 3.8750000000e-001	 8.3750000000e-001	 6.0647240220e-001	 2.4768308835e+000	 8.6746279690e+000
 3.8750000000e-001	 8.4375000000e-001	 5.8268816416e-001	 2.4825338877e+000	 8.7790808987e+000
 3.8750000000e-001	 8.5000000000e-001	 5.5891532411e-001	 2.4879939028e+000	 8.8293354068e+000
 3.8750000000e-001	 8.5625000000e-001	 5.3515730594e-001	 2.4932121165e+000	 8.8260349542e+000
 3.8750000000e-001	 8.6250000000e-001	 5.1141749143e-001	 2.4981897745e+000	 8.7700378081e+000
 3.8750000000e-001	 8.6875000000e-001	 4.8769921920e-001	 2.5029281795e+000	 8.5244946429e+000
 3.8750000000e-001	 8.7500000000e-001	 4.6400578367e-001	 2.5074286895e+000	 8.1525175116e+000
 3.9375000000e-001	 8.1250000000e-001	 7.0853240324e-001	 2.4756023173e+000	 8.0714446699e+000
 3.9375000000e-001	 8.1875000000e-001	 6.8450433122e-001	 2.4823534842e+000	 8.3555311574e+000
 3.9375000000e-001	 8.2500000000e-001	 6.6047353755e-001	 2.4888550995e+000	 8.6916545940e+000
 3.9375000000e-001	 8.3125000000e-001	 6.3644363785e-001	 2.4951081131e+000	 9.0755772554e+000
 3.9375000000e-001	 8.3750000000e-001	 6.1241821007e-001	 2.5011135392e+000	 9.3598218288e+000
 3.9375000000e-001	 8.4375000000e-001	 5.8840079322e-001	 2.5068724552e+000	 9.3188750955e+000
 3.9375000000e-001	 8.5000000000e-001	 5.6439488611e-001	 2.5123859999e+000	 9.1955765785e+000
 3.9375000000e-001	 8.5625000000e-001	 5.4040394619e-001	 2.5176553726e+000	 9.0019830673e+000
 3.9375000000e-001	 8.6250000000e-001	 5.1643138840e-001	 2.5226818311e+000	 8.7497508805e+000
 3.9375000000e-001	 8.6875000000e-001	 4.9248058409e-001	 2.5274666911e+000	 8.4502355607e+000
 3.9375000000e-001	 8.7500000000e-001	 4.6855485998e-001	 2.5320113237e+000	 8.1146283472e+000
 4.0000000000e-001	 8.1250000000e-001	 7.1541135862e-001	 2.4996372913e+000	 8.5177563980e+000
 4.0000000000e-001	 8.1875000000e-001	 6.9115000434e-001	 2.5064540035e+000	 8.6743400007e+000
 4.0000000000e-001	 8.2500000000e-001	 6.6688590199e-001	 2.5130187412e+000	 8.8530579625e+000
 4.0000000000e-001	 8.3125000000e-001	 6.4262270229e-001	 2.5193324637e+000	 9.0582687708e+000
 4.0000000000e-001	 8.3750000000e-001	 6.1836401794e-001	 2.5253961950e+000	 9.2221892509e+000
 4.0000000000e-001	 8.4375000000e-001	 5.9411342228e-001	 2.5312110227e+000	 9.1738547278e+000
 4.0000000000e-001	 8.5000000000e-001	 5.6987444812e-001	 2.5367780970e+000	 9.0503908469e+000
 4.0000000000e-001	 8.5625000000e-001	 5.4565058645e-001	 2.5420986286e+000	 8.8637420671e+000
 4.0000000000e-001	 8.6250000000e-001	 5.2144528538e-001	 2.5471738878e+000	 8.6256547753e+000
 4.0000000000e-001	 8.6875000000e-001	 4.9726194898e-001	 2.5520052026e+000	 8.3477217412e+000
 4.0000000000e-001	 8.7500000000e-001	 4.7310393629e-001	 2.5565939579e+000	 8.0414722740e+000
 4.0625000000e-001	 8.1250000000e-001	 7.2229031399e-001	 2.5236722653e+000	 8.3130638085e+000
 4.0625000000e-001	 8.1875000000e-001	 6.9779567746e-001	 2.5305545228e+000	 8.4883140817e+000
 4.0625000000e-001	 8.2500000000e-001	 6.7329826643e-001	 2.5371823830e+000	 8.6853298723e+000
 4.0625000000e-001	 8.3125000000e-001	 6.4880176674e-001	 2.5435568143e+000	 8.8989800918e+000
 4.0625000000e-001	 8.3750000000e-001	 6.2430982580e-001	 2.5496788507e+000	 9.1171298192e+000
 4.0625000000e-001	 8.4375000000e-001	 5.9982605134e-001	 2.5555495903e+000	 9.0459785317e+000
 4.0625000000e-001	 8.5000000000e-001	 5.7535401012e-001	 2.5611701941e+000	 8.9089551837e+000
 4.0625000000e-001	 8.5625000000e-001	 5.5089722670e-001	 2.5665418847e+000	 8.7175484792e+000
 4.0625000000e-001	 8.6250000000e-001	 5.2645918235e-001	 2.5716659444e+000	 8.4833385068e+000
 4.0625000000e-001	 8.6875000000e-001	 5.0204331388e-001	 2.5765437142e+000	 8.2179603481e+000
 4.0625000000e-001	 8.7500000000e-001	 4.7765301260e-001	 2.5811765921e+000	 7.9331267223e+000
 4.1250000000e-001	 8.1250000000e-001	 7.2916926936e-001	 2.5477072392e+000	 8.1353315272e+000
 4.1250000000e-001	 8.1875000000e-001	 7.0444135058e-001	 2.5546550420e+000	 8.3350936277e+000
 4.1250000000e-001	 8.2500000000e-001	 6.7971063087e-001	 2.5613460247e+000	 8.5456404166e+000
 4.1250000000e-001	 8.3125000000e-001	 6.5498083118e-001	 2.5677811649e+000	 8.7630884978e+000
 4.1250000000e-001	 8.3750000000e-001	 6.3025563367e-001	 2.5739615064e+000	 8.9838458361e+000
 4.1250000000e-001	 8.4375000000e-001	 6.0553868040e-001	 2.5798881578e+000	 8.9396198783e+000
 4.1250000000e-001	 8.5000000000e-001	 5.8083357212e-001	 2.5855622912e+000	 8.7752947779e+000
 4.1250000000e-001	 8.5625000000e-001	 5.5614386696e-001	 2.5909851407e+000	 8.5668624075e+000
 4.1250000000e-001	 8.6250000000e-001	 5.3147307933e-001	 2.5961580010e+000	 8.3255584102e+000
 4.1250000000e-001	 8.6875000000e-001	 5.0682467877e-001	 2.6010822257e+000	 8.0629270643e+000
 4.1250000000e-001	 8.7500000000e-001	 4.8220208891e-001	 2.6057592263e+000	 7.7907664278e+000
 4.1875000000e-001	 8.1250000000e-001	 7.3604822473e-001	 2.5717422132e+000	 7.9950744517e+000
 4.1875000000e-001	 8.1875000000e-001	 7.1108702369e-001	 2.5787555613e+000	 8.2143125099e+000
 4.1875000000e-001	 8.2500000000e-001	 6.8612299532e-001	 2.5855096665e+000	 8.4333947019e+000
 4.1875000000e-001	 8.3125000000e-001	 6.6115989563e-001	 2.5920055155e+000	 8.6498329808e+000
 4.1875000000e-001	 8.3750000000e-001	 6.3620144153e-001	 2.5982441621e+000	 8.8613245726e+000
 4.1875000000e-001	 8.4375000000e-001	 6.1125130946e-001	 2.6042267253e+000	 8.8586528416e+000
 4.1875000000e-001	 8.5000000000e-001	 5.8631313412e-001	 2.6099543883e+000	 8.6534222356e+000
 4.1875000000e-001	 8.5625000000e-001	 5.6139050721e-001	 2.6154283968e+000	 8.4154799519e+000
 4.1875000000e-001	 8.6250000000e-001	 5.3648697630e-001	 2.6206500576e+000	 8.1556491579e+000
 4.1875000000e-001	 8.6875000000e-001	 5.1160604366e-001	 2.6256207373e+000	 7.8853389551e+000
 4.1875000000e-001	 8.7500000000e-001	 4.8675116522e-001	 2.6303418605e+000	 7.6164154532e+000
 4.2500000000e-001	 8.1250000000e-001	 7.4292718010e-001	 2.5957771871e+000	 7.8922067952e+000
 4.2500000000e-001	 8.1875000000e-001	 7.1773269681e-001	 2.6028560806e+000	 8.1255146168e+000
 4.2500000000e-001	 8.2500000000e-001	 6.9253535976e-001	 2.6096733082e+000	 8.3479221717e+000
 4.2500000000e-001	 8.3125000000e-001	 6.6733896007e-001	 2.6162298662e+000	 8.5584057367e+000
 4.2500000000e-001	 8.3750000000e-001	 6.4214724939e-001	 2.6225268178e+000	 8.7560590647e+000
 4.2500000000e-001	 8.4375000000e-001	 6.1696393852e-001	 2.6285652928e+000	 8.8061068815e+000
 4.2500000000e-001	 8.5000000000e-001	 5.9179269612e-001	 2.6343464854e+000	 8.5470384012e+000
 4.2500000000e-001	 8.5625000000e-001	 5.6663714746e-001	 2.6398716528e+000	 8.2672888665e+000
 4.2500000000e-001	 8.6250000000e-001	 5.4150087327e-001	 2.6451421142e+000	 7.9773231762e+000
 4.2500000000e-001	 8.6875000000e-001	 5.1638740856e-001	 2.6501592489e+000	 7.6884762154e+000
 4.2500000000e-001	 8.7500000000e-001	 4.9130024153e-001	 2.6549244947e+000	 7.4127664697e+000
 4.3125000000e-001	 8.1250000000e-001	 7.4980613547e-001	 2.6198121611e+000	 7.8265120323e+000
 4.3125000000e-001	 8.1875000000e-001	 7.2437836993e-001	 2.6269565998e+000	 8.0681324427e+000
 4.3125000000e-001	 8.2500000000e-001	 6.9894772419e-001	 2.6338369500e+000	 8.2884734878e+000
 4.3125000000e-001	 8.3125000000e-001	 6.7351802451e-001	 2.6404542168e+000	 8.4879591975e+000
 4.3125000000e-001	 8.3750000000e-001	 6.4809305726e-001	 2.6468094736e+000	 8.6671250817e+000
 4.3125000000e-001	 8.4375000000e-001	 6.2267656758e-001	 2.6529038604e+000	 8.7838968576e+000
 4.3125000000e-001	 8.5000000000e-001	 5.9727225811e-001	 2.6587385825e+000	 8.4592630396e+000
 4.3125000000e-001	 8.5625000000e-001	 5.7188378771e-001	 2.6643149089e+000	 8.1260401066e+000
 4.3125000000e-001	 8.6250000000e-001	 5.4651477025e-001	 2.6696341708e+000	 7.7944917535e+000
 4.3125000000e-001	 8.6875000000e-001	 5.2116877345e-001	 2.6746977604e+000	 7.4760405446e+000
 4.3125000000e-001	 8.7500000000e-001	 4.9584931784e-001	 2.6795071290e+000	 7.1830528888e+000
 4.3750000000e-001	 8.1250000000e-001	 7.5668509084e-001	 2.6438471350e+000	 7.7975989442e+000
 4.3750000000e-001	 8.1875000000e-001	 7.3102404304e-001	 2.6510571191e+000	 8.0414735418e+000
 4.3750000000e-001	 8.2500000000e-001	 7.0536008863e-001	 2.6580005917e+000	 8.2542224531e+000
 4.3750000000e-001	 8.3125000000e-001	 6.7969708895e-001	 2.6646785674e+000	 8.4376155086e+000
 4.3750000000e-001	 8.3750000000e-001	 6.5403886512e-001	 2.6710921293e+000	 8.5936152656e+000
 4.3750000000e-001	 8.4375000000e-001	 6.2838919664e-001	 2.6772424279e+000	 8.7243941381e+000
 4.3750000000e-001	 8.5000000000e-001	 6.0275182011e-001	 2.6831306796e+000	 8.3924140164e+000
 4.3750000000e-001	 8.5625000000e-001	 5.7713042797e-001	 2.6887581649e+000	 7.9951386847e+000
 4.3750000000e-001	 8.6250000000e-001	 5.5152866722e-001	 2.6941262274e+000	 7.6111017850e+000
 4.3750000000e-001	 8.6875000000e-001	 5.2595013834e-001	 2.6992362720e+000	 7.2520407903e+000
 4.3750000000e-001	 8.7500000000e-001	 5.0039839415e-001	 2.7040897632e+000	 6.9309639648e+000
 3.7500000000e-001	 8.7500000000e-001	 4.5490763105e-001	 2.4582634210e+000	 6.4226718778e+000
 3.7500000000e-001	 8.8125000000e-001	 4.3170630795e-001	 2.4624438397e+000	 6.4199765203e+000
 3.7500000000e-001	 8.8750000000e-001	 4.0853566044e-001	 2.4663938481e+000	 6.4111640374e+000
 3.7500000000e-001	 8.9375000000e-001	 3.8539878284e-001	 2.4701149322e+000	 6.3961081054e+000
 3.7500000000e-001	 9.0000000000e-001	 3.6229872257e-001	 2.4736086262e+000	 6.3755144243e+000
 3.7500000000e-001	 9.0625000000e-001	 3.3923847946e-001	 2.4768765117e+000	 6.3506152429e+000
 3.7500000000e-001	 9.1250000000e-001	 3.1622100496e-001	 2.4799202156e+000	 6.3229141016e+000
 3.7500000000e-001	 9.1875000000e-001	 2.9324920155e-001	 2.4827414094e+000	 6.2939737697e+000
 3.7500000000e-001	 9.2500000000e-001	 2.7032592207e-001	 2.4853418066e+000	 6.2652428425e+000
 3.7500000000e-001	 9.3125000000e-001	 2.4745396916e-001	 2.4877231625e+000	 6.2379190257e+000
 3.7500000000e-001	 9.3750000000e-001	 2.2463609475e-001	 2.4898872715e+000	 6.2128490327e+000
 3.8125000000e-001	 8.7500000000e-001	 4.5945670736e-001	 2.4828460553e+000	 7.3898169915e+000
 3.8125000000e-001	 8.8125000000e-001	 4.3602337102e-001	 2.4870682781e+000	 7.3894670083e+000
 3.8125000000e-001	 8.8750000000e-001	 4.1262101704e-001	 2.4910577866e+000	 7.3710684208e+000
 3.8125000000e-001	 8.9375000000e-001	 3.8925277066e-001	 2.4948160815e+000	 7.3335197302e+000
 3.8125000000e-001	 9.0000000000e-001	 3.6592170980e-001	 2.4983447125e+000	 7.2762625602e+000
 3.8125000000e-001	 9.0625000000e-001	 3.4263086425e-001	 2.5016452768e+000	 7.1524460548e+000
 3.8125000000e-001	 9.1250000000e-001	 3.1938321501e-001	 2.5047194178e+000	 6.9901698993e+000
 3.8125000000e-001	 9.1875000000e-001	 2.9618169356e-001	 2.5075688234e+000	 6.8449396643e+000
 3.8125000000e-001	 9.2500000000e-001	 2.7302918129e-001	 2.5101952247e+000	 6.7181979577e+000
 3.8125000000e-001	 9.3125000000e-001	 2.4992850885e-001	 2.5126003941e+000	 6.6110070421e+000
 3.8125000000e-001	 9.3750000000e-001	 2.2688245570e-001	 2.5147861442e+000	 6.5238902919e+000
 3.8750000000e-001	 8.7500000000e-001	 4.6400578367e-001	 2.5074286895e+000	 8.1525175116e+000
 3.8750000000e-001	 8.8125000000e-001	 4.4034043410e-001	 2.5116927165e+000	 7.9771101373e+000
 3.8750000000e-001	 8.8750000000e-001	 4.1670637365e-001	 2.5157217251e+000	 7.8046983592e+000
 3.8750000000e-001	 8.9375000000e-001	 3.9310675849e-001	 2.5195172308e+000	 7.6378684968e+000
 3.8750000000e-001	 9.0000000000e-001	 3.6954469702e-001	 2.5230807987e+000	 7.4790930999e+000
 3.8750000000e-001	 9.0625000000e-001	 3.4602324904e-001	 2.5264140419e+000	 7.3306902117e+000
 3.8750000000e-001	 9.1250000000e-001	 3.2254542506e-001	 2.5295186200e+000	 7.1947743939e+000
 3.8750000000e-001	 9.1875000000e-001	 2.9911418558e-001	 2.5323962375e+000	 7.0731894608e+000
 3.8750000000e-001	 9.2500000000e-001	 2.7573244051e-001	 2.5350486428e+000	 6.9674173608e+000
 3.8750000000e-001	 9.3125000000e-001	 2.5240304855e-001	 2.5374776257e+000	 6.8784632355e+000
 3.8750000000e-001	 9.3750000000e-001	 2.2912881665e-001	 2.5396850170e+000	 6.8067229101e+000
 3.9375000000e-001	 8.7500000000e-001	 4.6855485998e-001	 2.5320113237e+000	 8.1146283472e+000
 3.9375000000e-001	 8.8125000000e-001	 4.4465749718e-001	 2.5363171549e+000	 7.9795326634e+000
 3.9375000000e-001	 8.8750000000e-001	 4.2079173025e-001	 2.5403856636e+000	 7.8433542338e+000
 3.9375000000e-001	 8.9375000000e-001	 3.9696074632e-001	 2.5442183801e+000	 7.7092572599e+000
 3.9375000000e-001	 9.0000000000e-001	 3.7316768424e-001	 2.5478168850e+000	 7.5801847630e+000
 3.9375000000e-001	 9.0625000000e-001	 3.4941563383e-001	 2.5511828070e+000	 7.4588180667e+000
 3.9375000000e-001	 9.1250000000e-001	 3.2570763510e-001	 2.5543178221e+000	 7.3475314685e+000
 3.9375000000e-001	 9.1875000000e-001	 3.0204667759e-001	 2.5572236516e+000	 7.2483328392e+000
 3.9375000000e-001	 9.2500000000e-001	 2.7843569973e-001	 2.5599020608e+000	 7.1627853025e+000
 3.9375000000e-001	 9.3125000000e-001	 2.5487758824e-001	 2.5623548573e+000	 7.0919102299e+000
 3.9375000000e-001	 9.3750000000e-001	 2.3137517760e-001	 2.5645838897e+000	 7.0360770984e+000
 4.0000000000e-001	 8.7500000000e-001	 4.7310393629e-001	 2.5565939579e+000	 8.0414722740e+000
 4.0000000000e-001	 8.8125000000e-001	 4.4897456026e-001	 2.5609415933e+000	 7.9416568972e+000
 4.0000000000e-001	 8.8750000000e-001	 4.2487708685e-001	 2.5650496021e+000	 7.8373480494e+000
