xi	eta	x	y	stress_vm
 1.2500000000e-002	 5.6250000000e-001	 6.6181303269e-001	 8.1517084695e-001	 6.5673771551e+000
 1.8750000000e-002	 5.0000000000e-001	 7.6013978974e-001	 7.6013978974e-001	 9.9925978185e+000
 1.8750000000e-002	 5.0625000000e-001	 7.5222774054e-001	 7.6797032902e-001	 9.6847860173e+000
 1.8750000000e-002	 5.1250000000e-001	 7.4423546049e-001	 7.7571810553e-001	 9.3786291388e+000
 1.8750000000e-002	 5.1875000000e-001	 7.3616425418e-001	 7.8338189331e-001	 9.0744821447e+000
 1.8750000000e-002	 5.2500000000e-001	 7.2801545103e-001	 7.9096049393e-001	 8.7727175731e+000
 1.8750000000e-002	 5.3125000000e-001	 7.1979040456e-001	 7.9845273712e-001	 8.4737273653e+000
 1.8750000000e-002	 5.3750000000e-001	 7.1149049161e-001	 8.0585748135e-001	 8.1779250217e+000
 1.8750000000e-002	 5.4375000000e-001	 7.0311711162e-001	 8.1317361446e-001	 7.8857481232e+000
 1.8750000000e-002	 5.5000000000e-001	 6.9467168582e-001	 8.2040005415e-001	 7.5976612552e+000
 1.8750000000e-002	 5.5625000000e-001	 6.8615565642e-001	 8.2753574853e-001	 7.3141593637e+000
 1.8750000000e-002	 5.6250000000e-001	 6.7757048585e-001	 8.3457967664e-001	 7.0357715633e+000
 2.5000000000e-002	 5.0000000000e-001	 7.7781745927e-001	 7.7781745927e-001	 1.0157837653e+001
 2.5000000000e-002	 5.0625000000e-001	 7.6972140893e-001	 7.8583010412e-001	 9.8852554898e+000
 2.5000000000e-002	 5.1250000000e-001	 7.6154326189e-001	 7.9375806148e-001	 9.6145111761e+000
 2.5000000000e-002	 5.1875000000e-001	 7.5328435311e-001	 8.0160007688e-001	 9.3459353361e+000
 2.5000000000e-002	 5.2500000000e-001	 7.4494604292e-001	 8.0935492402e-001	 9.0798710244e+000
 2.5000000000e-002	 5.3125000000e-001	 7.3652971630e-001	 8.1702140542e-001	 8.8166744195e+000
 2.5000000000e-002	 5.3750000000e-001	 7.2803678212e-001	 8.2459835301e-001	 8.5567155895e+000
 2.5000000000e-002	 5.4375000000e-001	 7.1946867236e-001	 8.3208462875e-001	 8.3003793187e+000
 2.5000000000e-002	 5.5000000000e-001	 7.1082684130e-001	 8.3947912518e-001	 8.0480659829e+000
 2.5000000000e-002	 5.5625000000e-001	 7.0211276471e-001	 8.4678076594e-001	 7.8001924458e+000
 2.5000000000e-002	 5.6250000000e-001	 6.9332793901e-001	 8.5398850633e-001	 7.5571929453e+000
 3.1250000000e-002	 5.0000000000e-001	 7.9549512880e-001	 7.9549512880e-001	 1.0407902457e+001
 3.1250000000e-002	 5.0625000000e-001	 7.8721507731e-001	 8.0368987921e-001	 1.0166710838e+001
 3.1250000000e-002	 5.1250000000e-001	 7.7885106330e-001	 8.1179801742e-001	 9.9273166918e+000
 3.1250000000e-002	 5.1875000000e-001	 7.7040445205e-001	 8.1981826044e-001	 9.6900086671e+000
 3.1250000000e-002	 5.2500000000e-001	 7.6187663480e-001	 8.2774935411e-001	 9.4550822831e+000
 3.1250000000e-002	 5.3125000000e-001	 7.5326902803e-001	 8.3559007373e-001	 9.2228398798e+000
 3.1250000000e-002	 5.3750000000e-001	 7.4458307262e-001	 8.4333922467e-001	 8.9935905379e+000
 3.1250000000e-002	 5.4375000000e-001	 7.3582023310e-001	 8.5099564304e-001	 8.7676499568e+000
 3.1250000000e-002	 5.5000000000e-001	 7.2698199679e-001	 8.5855819620e-001	 8.5453402758e+000
 3.1250000000e-002	 5.5625000000e-001	 7.1806987300e-001	 8.6602578334e-001	 8.3269898191e+000
 3.1250000000e-002	 5.6250000000e-001	 7.0908539217e-001	 8.7339733601e-001	 8.1129327434e+000
 3.7500000000e-002	 5.0000000000e-001	 8.1317279833e-001	 8.1317279833e-001	 1.0728714891e+001
 3.7500000000e-002	 5.0625000000e-001	 8.0470874570e-001	 8.2154965430e-001	 1.0514838987e+001
 3.7500000000e-002	 5.1250000000e-001	 7.9615886471e-001	 8.2983797336e-001	 1.0302528532e+001
 3.7500000000e-002	 5.1875000000e-001	 7.8752455098e-001	 8.3803644401e-001	 1.0092023148e+001
 3.7500000000e-002	 5.2500000000e-001	 7.7880722669e-001	 8.4614378421e-001	 9.8835649746e+000
 3.7500000000e-002	 5.3125000000e-001	 7.7000833977e-001	 8.5415874203e-001	 9.6773983047e+000
 3.7500000000e-002	 5.3750000000e-001	 7.6112936312e-001	 8.6208009633e-001	 9.4737691863e+000
 3.7500000000e-002	 5.4375000000e-001	 7.5217179383e-001	 8.6990665733e-001	 9.2729249706e+000
 3.7500000000e-002	 5.5000000000e-001	 7.4313715227e-001	 8.7763726723e-001	 9.0751138078e+000
 3.7500000000e-002	 5.5625000000e-001	 7.3402698129e-001	 8.8527080075e-001	 8.8805840817e+000
 3.7500000000e-002	 5.6250000000e-001	 7.2484284533e-001	 8.9280616570e-001	 8.6895837762e+000
 4.3750000000e-002	 5.0000000000e-001	 8.3085046786e-001	 8.3085046786e-001	 1.1107242830e+001
 4.3750000000e-002	 5.0625000000e-001	 8.2220241408e-001	 8.3940942940e-001	 1.0916654273e+001
 4.3750000000e-002	 5.1250000000e-001	 8.1346666612e-001	 8.4787792931e-001	 1.0727256662e+001
 4.3750000000e-002	 5.1875000000e-001	 8.0464464992e-001	 8.5625462758e-001	 1.0539241038e+001
 4.3750000000e-002	 5.2500000000e-001	 7.9573781857e-001	 8.6453821430e-001	 1.0352798220e+001
 4.3750000000e-002	 5.3125000000e-001	 7.8674765150e-001	 8.7272741034e-001	 1.0168118421e+001
 4.3750000000e-002	 5.3750000000e-001	 7.7767565363e-001	 8.8082096799e-001	 9.9853908294e+000
 4.3750000000e-002	 5.4375000000e-001	 7.6852335457e-001	 8.8881767162e-001	 9.8048031770e+000
 4.3750000000e-002	 5.5000000000e-001	 7.5929230776e-001	 8.9671633826e-001	 9.6265412649e+000
 4.3750000000e-002	 5.5625000000e-001	 7.4998408958e-001	 9.0451581816e-001	 9.4507884656e+000
 4.3750000000e-002	 5.6250000000e-001	 7.4060029849e-001	 9.1221499539e-001	 9.2777251914e+000
 5.0000000000e-002	 5.0000000000e-001	 8.4852813739e-001	 8.4852813739e-001	 1.1531942576e+001
 5.0000000000e-002	 5.0625000000e-001	 8.3969608247e-001	 8.5726920449e-001	 1.1360855193e+001
 5.0000000000e-002	 5.1250000000e-001	 8.3077446752e-001	 8.6591788525e-001	 1.1190490619e+001
 5.0000000000e-002	 5.1875000000e-001	 8.2176474885e-001	 8.7447281114e-001	 1.1020995576e+001
 5.0000000000e-002	 5.2500000000e-001	 8.1266841046e-001	 8.8293264439e-001	 1.0852515219e+001
 5.0000000000e-002	 5.3125000000e-001	 8.0348696323e-001	 8.9129607865e-001	 1.0685192867e+001
 5.0000000000e-002	 5.3750000000e-001	 7.9422194413e-001	 8.9956183966e-001	 1.0519169714e+001
 5.0000000000e-002	 5.4375000000e-001	 7.8487491531e-001	 9.0772868592e-001	 1.0354584533e+001
 5.0000000000e-002	 5.5000000000e-001	 7.7544746325e-001	 9.1579540928e-001	 1.0191573370e+001
 5.0000000000e-002	 5.5625000000e-001	 7.6594119787e-001	 9.2376083557e-001	 1.0030269223e+001
 5.0000000000e-002	 5.6250000000e-001	 7.5635775165e-001	 9.3162382508e-001	 9.8708017175e+000
 5.6250000000e-002	 5.0000000000e-001	 8.6620580692e-001	 8.6620580692e-001	 1.1992914523e+001
 5.6250000000e-002	 5.0625000000e-001	 8.5718975085e-001	 8.7512897959e-001	 1.1837895216e+001
 5.6250000000e-002	 5.1250000000e-001	 8.4808226893e-001	 8.8395784120e-001	 1.1683077054e+001
 5.6250000000e-002	 5.1875000000e-001	 8.3888484779e-001	 8.9269099471e-001	 1.1528567799e+001
 5.6250000000e-002	 5.2500000000e-001	 8.2959900235e-001	 9.0132707449e-001	 1.1374473321e+001
 5.6250000000e-002	 5.3125000000e-001	 8.2022627497e-001	 9.0986474695e-001	 1.1220897469e+001
 5.6250000000e-002	 5.3750000000e-001	 8.1076823464e-001	 9.1830271132e-001	 1.1067941953e+001
 5.6250000000e-002	 5.4375000000e-001	 8.0122647604e-001	 9.2663970021e-001	 1.0915706218e+001
 5.6250000000e-002	 5.5000000000e-001	 7.9160261873e-001	 9.3487448031e-001	 1.0764287314e+001
 5.6250000000e-002	 5.5625000000e-001	 7.8189830617e-001	 9.4300585297e-001	 1.0613779771e+001
 5.6250000000e-002	 5.6250000000e-001	 7.7211520481e-001	 9.5103265477e-001	 1.0464275473e+001
 6.2500000000e-002	 5.0000000000e-001	 8.8388347645e-001	 8.8388347645e-001	 1.2481861806e+001
 6.2500000000e-002	 5.0625000000e-001	 8.7468341924e-001	 8.9298875468e-001	 1.2339875077e+001
 6.2500000000e-002	 5.1250000000e-001	 8.6539007034e-001	 9.0199779714e-001	 1.2197543701e+001
 6.2500000000e-002	 5.1875000000e-001	 8.5600494672e-001	 9.1090917828e-001	 1.2054941449e+001
 6.2500000000e-002	 5.2500000000e-001	 8.4652959423e-001	 9.1972150458e-001	 1.1912140528e+001
 6.2500000000e-002	 5.3125000000e-001	 8.3696558670e-001	 9.2843341526e-001	 1.1769211610e+001
 6.2500000000e-002	 5.3750000000e-001	 8.2731452514e-001	 9.3704358298e-001	 1.1626223863e+001
 6.2500000000e-002	 5.4375000000e-001	 8.1757803678e-001	 9.4555071450e-001	 1.1483244985e+001
 6.2500000000e-002	 5.5000000000e-001	 8.0775777422e-001	 9.5395355134e-001	 1.1340341240e+001
 6.2500000000e-002	 5.5625000000e-001	 7.9785541446e-001	 9.6225087038e-001	 1.1197577498e+001
 6.2500000000e-002	 5.6250000000e-001	 7.8787265798e-001	 9.7044148445e-001	 1.1055017279e+001
 0.0000000000e+000	 5.6250000000e-001	 6.3029812637e-001	 7.7635318757e-001	 5.8966525346e+000
 0.0000000000e+000	 5.6875000000e-001	 6.2224898220e-001	 7.8281939432e-001	 5.4994519680e+000
 0.0000000000e+000	 5.7500000000e-001	 6.1413829464e-001	 7.8919842564e-001	 5.0949616929e+000
 0.0000000000e+000	 5.8125000000e-001	 6.0596747576e-001	 7.9548942062e-001	 4.6940072908e+000
 0.0000000000e+000	 5.8750000000e-001	 5.9773795322e-001	 8.0169154872e-001	 4.2972252508e+000
 0.0000000000e+000	 5.9375000000e-001	 5.8945116950e-001	 8.0780401013e-001	 3.9053866528e+000
 0.0000000000e+000	 6.0000000000e-001	 5.8110858109e-001	 8.1382603608e-001	 3.5194670389e+000
 0.0000000000e+000	 6.0625000000e-001	 5.7271165764e-001	 8.1975688910e-001	 3.1407621418e+000
 0.0000000000e+000	 6.1250000000e-001	 5.6426188112e-001	 8.2559586333e-001	 2.7710862845e+000
 0.0000000000e+000	 6.1875000000e-001	 5.5576074499e-001	 8.3134228471e-001	 2.4131251020e+000
 0.0000000000e+000	 6.2500000000e-001	 5.4720975336e-001	 8.3699551125e-001	 2.0710843187e+000
 6.2500000000e-003	 5.6250000000e-001	 6.4605557953e-001	 7.9576201726e-001	 6.1771497653e+000
 6.2500000000e-003	 5.6875000000e-001	 6.3780520675e-001	 8.0238987918e-001	 5.8249062585e+000
 6.2500000000e-003	 5.7500000000e-001	 6.2949175201e-001	 8.0892838628e-001	 5.4769619608e+000
 6.2500000000e-003	 5.8125000000e-001	 6.2111666265e-001	 8.1537665613e-001	 5.1274773377e+000
 6.2500000000e-003	 5.8750000000e-001	 6.1268140204e-001	 8.2173383744e-001	 4.7765163919e+000
 6.2500000000e-003	 5.9375000000e-001	 6.0418744874e-001	 8.2799911038e-001	 4.4327420406e+000
 6.2500000000e-003	 6.0000000000e-001	 5.9563629562e-001	 8.3417168698e-001	 4.0974807435e+000
 6.2500000000e-003	 6.0625000000e-001	 5.8702944908e-001	 8.4025081132e-001	 3.7723787172e+000
 6.2500000000e-003	 6.1250000000e-001	 5.7836842815e-001	 8.4623575991e-001	 3.4595171221e+000
 6.2500000000e-003	 6.1875000000e-001	 5.6965476362e-001	 8.5212584183e-001	 3.1615671108e+000
 6.2500000000e-003	 6.2500000000e-001	 5.6088999720e-001	 8.5792039903e-001	 2.8819893759e+000
 1.2500000000e-002	 5.6250000000e-001	 6.6181303269e-001	 8.1517084695e-001	 6.5673771551e+000
 1.2500000000e-002	 5.6875000000e-001	 6.5336143130e-001	 8.2196036404e-001	 6.2539758975e+000
 1.2500000000e-002	 5.7500000000e-001	 6.4484520937e-001	 8.2865834692e-001	 5.9456990863e+000
 1.2500000000e-002	 5.8125000000e-001	 6.3626584955e-001	 8.3526389165e-001	 5.6431755079e+000
 1.2500000000e-002	 5.8750000000e-001	 6.2762485087e-001	 8.4177612615e-001	 5.3471103796e+000
 1.2500000000e-002	 5.9375000000e-001	 6.1892372797e-001	 8.4819421063e-001	 5.0506088095e+000
 1.2500000000e-002	 6.0000000000e-001	 6.1016401015e-001	 8.5451733788e-001	 4.7600150824e+000
 1.2500000000e-002	 6.0625000000e-001	 6.0134724052e-001	 8.6074473355e-001	 4.4802181304e+000
 1.2500000000e-002	 6.1250000000e-001	 5.9247497517e-001	 8.6687565649e-001	 4.2128280458e+000
 1.2500000000e-002	 6.1875000000e-001	 5.8354878224e-001	 8.7290939895e-001	 3.9597038230e+000
 1.2500000000e-002	 6.2500000000e-001	 5.7457024104e-001	 8.7884528681e-001	 3.7229814480e+000
 1.8750000000e-002	 5.6250000000e-001	 6.7757048585e-001	 8.3457967664e-001	 7.0357715633e+000
 1.8750000000e-002	 5.6875000000e-001	 6.6891765586e-001	 8.4153084889e-001	 6.7575490697e+000
 1.8750000000e-002	 5.7500000000e-001	 6.6019866674e-001	 8.4838830756e-001	 6.4846927775e+000
 1.8750000000e-002	 5.8125000000e-001	 6.5141503644e-001	 8.5515112716e-001	 6.2177561901e+000
 1.8750000000e-002	 5.8750000000e-001	 6.4256829971e-001	 8.6181841487e-001	 5.9573364280e+000
 1.8750000000e-002	 5.9375000000e-001	 6.3366000721e-001	 8.6838931088e-001	 5.7040790072e+000
 1.8750000000e-002	 6.0000000000e-001	 6.2469172467e-001	 8.7486298878e-001	 5.4583951730e+000
 1.8750000000e-002	 6.0625000000e-001	 6.1566503196e-001	 8.8123865577e-001	 5.2140448105e+000
 1.8750000000e-002	 6.1250000000e-001	 6.0658152220e-001	 8.8751555307e-001	 4.9809121272e+000
 1.8750000000e-002	 6.1875000000e-001	 5.9744280087e-001	 8.9369295606e-001	 4.7601894921e+000
 1.8750000000e-002	 6.2500000000e-001	 5.8825048487e-001	 8.9977017459e-001	 4.5531457884e+000
 2.5000000000e-002	 5.6250000000e-001	 6.9332793901e-001	 8.5398850633e-001	 7.5571929453e+000
 2.5000000000e-002	 5.6875000000e-001	 6.8447388041e-001	 8.6110133375e-001	 7.3093900622e+000
 2.5000000000e-002	 5.7500000000e-001	 6.7555212411e-001	 8.6811826820e-001	 7.0667386946e+000
 2.5000000000e-002	 5.8125000000e-001	 6.6656422333e-001	 8.7503836267e-001	 6.8296798035e+000
 2.5000000000e-002	 5.8750000000e-001	 6.5751174854e-001	 8.8186070358e-001	 6.5986728641e+000
 2.5000000000e-002	 5.9375000000e-001	 6.4839628645e-001	 8.8858441113e-001	 6.3741960630e+000
 2.5000000000e-002	 6.0000000000e-001	 6.3921943920e-001	 8.9520863967e-001	 6.1567460553e+000
 2.5000000000e-002	 6.0625000000e-001	 6.2998282341e-001	 9.0173257800e-001	 5.9468371136e+000
 2.5000000000e-002	 6.1250000000e-001	 6.2068806923e-001	 9.0815544965e-001	 5.7426572360e+000
 2.5000000000e-002	 6.1875000000e-001	 6.1133681950e-001	 9.1447651318e-001	 5.5457561150e+000
 2.5000000000e-002	 6.2500000000e-001	 6.0193072871e-001	 9.2069506237e-001	 5.3600887190e+000
 3.1250000000e-002	 5.6250000000e-001	 7.0908539217e-001	 8.7339733601e-001	 8.1129327434e+000
 3.1250000000e-002	 5.6875000000e-001	 7.0003010497e-001	 8.8067181861e-001	 7.8907629436e+000
 3.1250000000e-002	 5.7500000000e-001	 6.9090558147e-001	 8.8784822884e-001	 7.6732632212e+000
 3.1250000000e-002	 5.8125000000e-001	 6.8171341023e-001	 8.9492559818e-001	 7.4607675540e+000
 3.1250000000e-002	 5.8750000000e-001	 6.7245519737e-001	 9.0190299230e-001	 7.2536139107e+000
 3.1250000000e-002	 5.9375000000e-001	 6.6313256569e-001	 9.0877951138e-001	 7.0521432063e+000
 3.1250000000e-002	 6.0000000000e-001	 6.5374715373e-001	 9.1555429057e-001	 6.8566979774e+000
 3.1250000000e-002	 6.0625000000e-001	 6.4430061485e-001	 9.2222650022e-001	 6.6676207311e+000
 3.1250000000e-002	 6.1250000000e-001	 6.3479461626e-001	 9.2879534623e-001	 6.4852519266e+000
 3.1250000000e-002	 6.1875000000e-001	 6.2523083812e-001	 9.3526007029e-001	 6.3099275464e+000
 3.1250000000e-002	 6.2500000000e-001	 6.1561097254e-001	 9.4161995015e-001	 6.1401983448e+000
 3.7500000000e-002	 5.6250000000e-001	 7.2484284533e-001	 8.9280616570e-001	 8.6895837762e+000
 3.7500000000e-002	 5.6875000000e-001	 7.1558632953e-001	 9.0024230346e-001	 8.4887203855e+000
 3.7500000000e-002	 5.7500000000e-001	 7.0625903884e-001	 9.0757818948e-001	 8.2919267643e+000
 3.7500000000e-002	 5.8125000000e-001	 6.9686259713e-001	 9.1481283370e-001	 8.0994496394e+000
 3.7500000000e-002	 5.8750000000e-001	 6.8739864620e-001	 9.2194528101e-001	 7.9115326788e+000
 3.7500000000e-002	 5.9375000000e-001	 6.7786884493e-001	 9.2897461163e-001	 7.7284154456e+000
 3.7500000000e-002	 6.0000000000e-001	 6.6827486826e-001	 9.3589994147e-001	 7.5503322372e+000
 3.7500000000e-002	 6.0625000000e-001	 6.5861840629e-001	 9.4272042245e-001	 7.3775108100e+000
 3.7500000000e-002	 6.1250000000e-001	 6.4890116329e-001	 9.4943524281e-001	 7.2101709905e+000
 3.7500000000e-002	 6.1875000000e-001	 6.3912485675e-001	 9.5604362741e-001	 7.0485231800e+000
 3.7500000000e-002	 6.2500000000e-001	 6.2929121638e-001	 9.6254483793e-001	 6.8927667643e+000
 4.3750000000e-002	 5.6250000000e-001	 7.4060029849e-001	 9.1221499539e-001	 9.2777251914e+000
 4.3750000000e-002	 5.6875000000e-001	 7.3114255408e-001	 9.1981278832e-001	 9.0944551209e+000
 4.3750000000e-002	 5.7500000000e-001	 7.2161249621e-001	 9.2730815011e-001	 8.9146278461e+000
 4.3750000000e-002	 5.8125000000e-001	 7.1201178402e-001	 9.3470006921e-001	 8.7384230696e+000
 4.3750000000e-002	 5.8750000000e-001	 7.0234209504e-001	 9.4198756973e-001	 8.5660146791e+000
 4.3750000000e-002	 5.9375000000e-001	 6.9260512417e-001	 9.4916971188e-001	 8.3975700214e+000
 4.3750000000e-002	 6.0000000000e-001	 6.8280258279e-001	 9.5624559237e-001	 8.2332491543e+000
 4.3750000000e-002	 6.0625000000e-001	 6.7293619774e-001	 9.6321434467e-001	 8.0732040849e+000
 4.3750000000e-002	 6.1250000000e-001	 6.6300771033e-001	 9.7007513939e-001	 7.9175780035e+000
 4.3750000000e-002	 6.1875000000e-001	 6.5301887538e-001	 9.7682718452e-001	 7.7665045252e+000
 4.3750000000e-002	 6.2500000000e-001	 6.4297146022e-001	 9.8346972570e-001	 7.6201069518e+000
 5.0000000000e-002	 5.6250000000e-001	 7.5635775165e-001	 9.3162382508e-001	 9.8708017175e+000
 5.0000000000e-002	 5.6875000000e-001	 7.4669877864e-001	 9.3938327317e-001	 9.7020213678e+000
 5.0000000000e-002	 5.7500000000e-001	 7.3696595358e-001	 9.4703811075e-001	 9.5360801548e+000
 5.0000000000e-002	 5.8125000000e-001	 7.2716097092e-001	 9.5458730472e-001	 9.3731069768e+000
 5.0000000000e-002	 5.8750000000e-001	 7.1728554387e-001	 9.6202985844e-001	 9.2132243864e+000
 5.0000000000e-002	 5.9375000000e-001	 7.0734140341e-001	 9.6936481213e-001	 9.0565481954e+000
 5.0000000000e-002	 6.0000000000e-001	 6.9733029732e-001	 9.7659124327e-001	 8.9031870973e+000
 5.0000000000e-002	 6.0625000000e-001	 6.8725398918e-001	 9.8370826689e-001	 8.7532423149e+000
 5.0000000000e-002	 6.1250000000e-001	 6.7711425736e-001	 9.9071503597e-001	 8.6068072785e+000
 5.0000000000e-002	 6.1875000000e-001	 6.6691289401e-001	 9.9761074164e-001	 8.4639673460e+000
 5.0000000000e-002	 6.2500000000e-001	 6.5665170405e-001	 1.0043946135e+000	 8.3247995696e+000
 5.6250000000e-002	 5.6250000000e-001	 7.7211520481e-001	 9.5103265477e-001	 1.0464275473e+001
 5.6250000000e-002	 5.6875000000e-001	 7.6225500320e-001	 9.5895375803e-001	 1.0307425199e+001
 5.6250000000e-002	 5.7500000000e-001	 7.5231941095e-001	 9.6676807139e-001	 1.0152857065e+001
 5.6250000000e-002	 5.8125000000e-001	 7.4231015782e-001	 9.7447454023e-001	 1.0000660829e+001
 5.6250000000e-002	 5.8750000000e-001	 7.3222899270e-001	 9.8207214715e-001	 9.8509204416e+000
 5.6250000000e-002	 5.9375000000e-001	 7.2207768265e-001	 9.8955991238e-001	 9.7037139209e+000
 5.6250000000e-002	 6.0000000000e-001	 7.1185801186e-001	 9.9693689417e-001	 9.5591132502e+000
 5.6250000000e-002	 6.0625000000e-001	 7.0157178063e-001	 1.0042021891e+000	 9.4171843104e+000
 5.6250000000e-002	 6.1250000000e-001	 6.9122080439e-001	 1.0113549325e+000	 9.2779868492e+000
 5.6250000000e-002	 6.1875000000e-001	 6.8080691263e-001	 1.0183942987e+000	 9.1415744929e+000
 5.6250000000e-002	 6.2500000000e-001	 6.7033194789e-001	 1.0253195013e+000	 9.0079948032e+000
 6.2500000000e-002	 5.6250000000e-001	 7.8787265798e-001	 9.7044148445e-001	 1.1055017279e+001
 6.2500000000e-002	 5.6875000000e-001	 7.7781122776e-001	 9.7852424289e-001	 1.0908000264e+001
 6.2500000000e-002	 5.7500000000e-001	 7.6767286832e-001	 9.8649803203e-001	 1.0762763191e+001
 6.2500000000e-002	 5.8125000000e-001	 7.5745934472e-001	 9.9436177575e-001	 1.0619364515e+001
 6.2500000000e-002	 5.8750000000e-001	 7.4717244154e-001	 1.0021144359e+000	 1.0477857910e+001
 6.2500000000e-002	 5.9375000000e-001	 7.3681396190e-001	 1.0097550126e+000	 1.0338292326e+001
 6.2500000000e-002	 6.0000000000e-001	 7.2638572639e-001	 1.0172825451e+000	 1.0200712095e+001
 6.2500000000e-002	 6.0625000000e-001	 7.1588957207e-001	 1.0246961113e+000	 1.0065157047e+001
 6.2500000000e-002	 6.1250000000e-001	 7.0532735142e-001	 1.0319948291e+000	 9.9316626678e+000
 6.2500000000e-002	 6.1875000000e-001	 6.9470093126e-001	 1.0391778559e+000	 9.8002602852e+000
 6.2500000000e-002	 6.2500000000e-001	 6.8401219173e-001	 1.0462443890e+000	 9.6709772915e+000
 0.0000000000e+000	 6.2500000000e-001	 5.4720975336e-001	 8.3699551125e-001	 2.0710843187e+000
 0.0000000000e+000	 6.3125000000e-001	 5.3861042014e-001	 8.4255493313e-001	 1.7651967548e+000
 0.0000000000e+000	 6.3750000000e-001	 5.2996426816e-001	 8.4801997294e-001	 1.4951206876e+000
 0.0000000000e+000	 6.4375000000e-001	 5.2127282835e-001	 8.5339008574e-001	 1.2801439438e+000
 0.0000000000e+000	 6.5000000000e-001	 5.1253763888e-001	 8.5866475923e-001	 1.1474489369e+000
 0.0000000000e+000	 6.5625000000e-001	 5.0376024430e-001	 8.6384351377e-001	 1.1221317600e+000
 0.0000000000e+000	 6.6250000000e-001	 4.9494219467e-001	 8.6892590245e-001	 1.2067329119e+000
 0.0000000000e+000	 6.6875000000e-001	 4.8608504475e-001	 8.7391151114e-001	 1.3773824030e+000
 0.0000000000e+000	 6.7500000000e-001	 4.7719035311e-001	 8.7879995843e-001	 1.6035162403e+000
 0.0000000000e+000	 6.8125000000e-001	 4.6825968131e-001	 8.8359089566e-001	 1.8620716957e+000
